episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
4429,fresh,0,fresh,,,0,0,0,18,1,1,15.0,5.0,10.0,55.0,3,53,-1.7056357860565186,0.1470898575377914,,crash_vehicle
4430,fresh,0,fresh,,,0,1,1,12,0,1,20.0,5.0,15.0,35.0,0,150,26.148422241210938,1.0284721281131108,,crash_vehicle
4431,fresh,0,fresh,,,0,0,0,12,1,1,20.0,20.0,15.0,55.0,3,115,42.4383659362793,2.000132006925085,,out_of_road
4432,fresh,0,fresh,,,0,1,0,2,0,1,5.0,5.0,10.0,55.0,2,108,66.11690521240234,2.2155617616242833,,out_of_road
4433,fresh,0,fresh,,,0,0,0,3,0,1,10.0,40.0,5.0,20.0,1,92,29.802589416503906,0.13373699363159097,,crash_vehicle
4434,fresh,0,fresh,,,0,1,0,2,1,0,15.0,10.0,5.0,35.0,1,67,22.50072479248047,1.1166376093430306,,crash_vehicle
4435,fresh,0,fresh,,,0,1,1,4,1,0,20.0,10.0,15.0,55.0,2,123,74.70880889892578,7.069134297409678,,crash_vehicle
4436,fresh,0,fresh,,,0,0,0,8,1,0,15.0,40.0,10.0,55.0,0,141,94.63349914550781,3.4493762441772096,,crash_vehicle
4437,fresh,0,fresh,,,0,1,1,8,1,1,5.0,20.0,15.0,55.0,0,63,14.17708969116211,0.2667052253844246,,crash_vehicle
4438,fresh,0,fresh,,,0,1,0,2,1,1,10.0,10.0,15.0,20.0,0,99,24.588420867919922,1.8058024825471821,,crash_vehicle
4439,fresh,0,fresh,,,0,0,0,5,1,1,10.0,5.0,5.0,55.0,3,28,-8.946390151977539,0.0707345690046038,,crash_vehicle
4440,fresh,0,fresh,,,0,0,0,8,0,0,5.0,5.0,15.0,10.0,0,688,-0.4925055503845215,0.01484010933132214,,crash_vehicle
4441,fresh,0,fresh,,,0,1,1,2,0,0,20.0,10.0,10.0,20.0,1,222,199.12277221679688,8.225062211354574,,out_of_road
4442,fresh,0,fresh,,,0,0,0,3,1,0,5.0,20.0,10.0,35.0,1,264,70.3447265625,2.4748936491933735,,out_of_road
4443,fresh,0,fresh,,,0,0,0,0,0,0,20.0,40.0,15.0,55.0,0,94,51.6768913269043,0.740750771887759,,out_of_road
4444,fresh,0,fresh,,,0,0,0,3,1,1,15.0,40.0,5.0,55.0,1,68,33.84297561645508,0.5088937137933338,,crash_vehicle
4445,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,211,192.8833770751953,5.9694621690076675,rejection_fallback,out_of_road
4446,fresh,0,fresh,,,0,1,0,0,1,0,15.0,5.0,10.0,10.0,0,83,19.265926361083984,2.5042384326098914,,out_of_road
4447,fresh,0,fresh,,,0,1,0,0,0,0,5.0,40.0,5.0,10.0,0,89,47.69590759277344,0.44318840912218843,,out_of_road
4448,fresh,0,fresh,,,0,0,0,3,0,1,20.0,40.0,10.0,35.0,3,38,2.2657084465026855,0.23304371339710137,,crash_vehicle
4449,fresh,0,fresh,,,0,1,1,0,0,0,15.0,5.0,15.0,35.0,0,227,213.2131805419922,7.219185429916508,,out_of_road
4450,fresh,0,fresh,,,0,0,0,1,0,1,15.0,40.0,15.0,35.0,1,64,7.219598770141602,0.27922744303941727,,out_of_road
4451,fresh,0,fresh,,,0,1,1,0,1,0,15.0,5.0,10.0,55.0,0,149,93.70283508300781,4.045193474964807,,out_of_road
4452,fresh,0,fresh,,,0,0,0,8,0,0,10.0,20.0,15.0,10.0,1,50,13.771978378295898,0.0,,crash_vehicle
4453,fresh,0,fresh,,,0,1,1,0,1,0,10.0,20.0,15.0,35.0,0,59,5.725151062011719,0.2084723721116276,,out_of_road
4454,fresh,0,fresh,,,0,0,0,0,1,0,5.0,5.0,15.0,10.0,0,50,16.49696922302246,0.3980459687113762,,crash_vehicle
4455,fresh,0,fresh,,,0,1,1,4,1,0,15.0,5.0,15.0,20.0,1,117,34.59674072265625,3.1274747960587854,,crash_vehicle
4456,fresh,0,fresh,,,0,1,1,0,0,0,15.0,10.0,10.0,35.0,0,258,211.0584259033203,7.16410327601687,,out_of_road
4457,fresh,0,fresh,,,0,1,0,4,0,0,15.0,40.0,10.0,10.0,0,84,32.24137878417969,1.2584099382871674,,out_of_road
4458,fresh,0,fresh,,,0,1,1,18,1,1,5.0,10.0,10.0,35.0,3,48,11.369659423828125,0.1147170290350914,,crash_vehicle
4459,fresh,0,fresh,,,0,0,0,2,0,1,20.0,10.0,5.0,20.0,2,106,64.13004302978516,1.7325155375138768,,arrive_dest
4460,fresh,0,fresh,,,0,0,0,18,0,1,15.0,20.0,10.0,35.0,2,52,7.841588973999023,0.20947997386638934,,crash_vehicle
4461,fresh,0,fresh,,,0,0,0,2,1,0,15.0,5.0,5.0,55.0,1,209,158.41677856445312,7.803401811698977,,out_of_road
4462,fresh,0,fresh,,,0,1,0,2,1,1,5.0,20.0,5.0,35.0,2,2,10.0,0.0,,arrive_dest
4463,fresh,0,fresh,,,0,1,1,3,1,0,10.0,40.0,5.0,55.0,3,137,63.781219482421875,1.1817591652600434,,out_of_road
4464,fresh,0,fresh,,,0,0,0,5,0,1,15.0,5.0,5.0,55.0,1,27,0.24257183074951172,0.22004975212944877,,crash_vehicle
4465,fresh,0,fresh,,,0,1,0,18,1,1,20.0,20.0,5.0,35.0,0,890,13.713922500610352,0.1082897715751877,,crash_vehicle
4466,fresh,0,fresh,,,0,0,0,1,1,1,15.0,20.0,5.0,35.0,1,123,71.72041320800781,2.1563615408854755,,crash_vehicle
4467,fresh,0,fresh,,,0,1,1,5,1,1,10.0,40.0,5.0,55.0,0,72,29.91705322265625,0.6830013659265306,,crash_vehicle
4468,fresh,0,fresh,,,0,0,0,0,1,0,20.0,20.0,10.0,20.0,0,74,33.82249450683594,2.086936783548948,,out_of_road
4469,fresh,0,fresh,,,0,0,0,0,1,0,15.0,20.0,5.0,10.0,0,1000,7.299431800842285,0.0,,max_step
4470,fresh,0,fresh,,,0,1,0,0,0,0,10.0,40.0,5.0,55.0,0,93,45.883087158203125,0.8381725381458959,,arrive_dest
4471,fresh,0,fresh,,,0,0,0,12,1,0,15.0,5.0,5.0,55.0,2,162,87.61149597167969,5.316295978463726,,out_of_road
4472,fresh,0,fresh,,,0,0,0,5,1,1,5.0,20.0,10.0,35.0,0,57,13.450769424438477,0.36616442496316476,,crash_vehicle
4473,fresh,0,fresh,,,0,1,1,8,1,0,10.0,10.0,15.0,35.0,2,169,33.64636993408203,2.4245583589613084,,out_of_road
4474,fresh,0,fresh,,,0,0,0,2,0,1,15.0,40.0,10.0,20.0,2,178,121.88735961914062,4.979784059558022,,out_of_road
4475,fresh,0,fresh,,,0,1,1,18,0,0,10.0,40.0,10.0,55.0,2,80,44.2983512878418,2.2008978977799414,,out_of_road
4476,fresh,0,fresh,,,0,0,0,4,1,0,5.0,5.0,15.0,55.0,2,1000,4.226590633392334,0.018858607411384582,,max_step
4477,fresh,0,fresh,,,0,0,0,5,0,1,15.0,40.0,15.0,10.0,2,84,42.86219024658203,1.125487500003406,,crash_vehicle
4478,fresh,0,fresh,,,0,0,0,8,0,1,10.0,10.0,10.0,10.0,3,32,4.493954658508301,0.3495860695838928,,crash_vehicle
4479,fresh,0,fresh,,,0,1,1,5,0,0,5.0,5.0,5.0,55.0,1,400,-0.35567617416381836,0.01117625892162323,,crash_vehicle
4480,fresh,0,fresh,,,0,1,1,12,0,0,15.0,40.0,10.0,55.0,2,81,28.506591796875,0.3260553096547539,,out_of_road
4481,fresh,0,fresh,,,0,1,0,1,1,0,15.0,20.0,5.0,35.0,0,106,53.48464584350586,3.7239450621155075,,out_of_road
4482,fresh,0,fresh,,,0,1,0,12,0,0,5.0,40.0,10.0,55.0,1,80,39.2751579284668,0.3833078697323799,,crash_vehicle
4483,fresh,0,fresh,,,0,1,0,2,0,1,5.0,20.0,15.0,35.0,2,89,32.96622085571289,0.3638605562488684,,out_of_road
4484,fresh,0,fresh,,,0,1,1,0,0,0,15.0,40.0,5.0,10.0,0,208,197.37252807617188,7.408859361679508,,out_of_road
4485,fresh,0,fresh,,,0,1,0,0,0,0,5.0,20.0,10.0,55.0,0,90,45.41306686401367,1.8969308588239882,,out_of_road
4486,fresh,0,fresh,,,0,1,0,4,0,0,15.0,40.0,10.0,35.0,1,206,206.00599670410156,7.708723363367099,,out_of_road
4487,fresh,0,fresh,,,0,1,0,8,1,1,10.0,40.0,15.0,55.0,3,86,37.46127700805664,0.405751554078834,,out_of_road
4488,fresh,0,fresh,,,0,0,0,4,1,0,20.0,20.0,10.0,35.0,2,68,30.00686264038086,0.7159413451548008,,crash_vehicle
4489,fresh,0,fresh,,,0,1,1,18,0,0,15.0,40.0,5.0,10.0,3,205,161.2104949951172,6.4568746709242095,,out_of_road
4490,fresh,0,fresh,,,0,0,0,5,0,0,15.0,10.0,10.0,10.0,3,116,57.952972412109375,4.590058976591661,,out_of_road
4491,fresh,0,fresh,,,0,1,0,0,1,0,20.0,10.0,15.0,55.0,0,73,25.92438316345215,0.4056156579762289,,out_of_road
4492,fresh,0,fresh,,,0,0,0,12,1,1,20.0,5.0,15.0,20.0,2,30,3.483034133911133,0.11288819015026093,,crash_vehicle
4493,fresh,0,fresh,,,0,0,0,2,1,1,10.0,20.0,10.0,35.0,2,127,80.27485656738281,4.481646403142317,,out_of_road
4494,fresh,0,fresh,,,0,0,0,8,1,0,5.0,10.0,5.0,20.0,2,905,142.3667755126953,1.4744104995129845,,crash_vehicle
4495,fresh,0,fresh,,,0,1,0,1,0,0,10.0,10.0,15.0,55.0,1,77,26.717731475830078,0.2381379759156859,,out_of_road
4496,fresh,0,fresh,,,0,0,0,0,0,0,5.0,5.0,15.0,55.0,0,141,99.94904327392578,3.373086340672581,,out_of_road
4497,fresh,0,fresh,,,0,0,0,2,0,0,5.0,5.0,15.0,55.0,2,202,204.23008728027344,7.791947484606563,,out_of_road
4498,fresh,0,fresh,,,0,1,1,4,1,0,20.0,10.0,15.0,20.0,3,35,4.255145072937012,0.31588445390973774,,crash_vehicle
4499,fresh,0,fresh,,,0,0,0,4,0,1,20.0,40.0,5.0,20.0,1,84,9.914373397827148,0.34600761710178285,,out_of_road
4500,fresh,0,fresh,,,0,1,1,4,0,0,20.0,40.0,5.0,55.0,0,98,48.271392822265625,1.0225296131506258,,crash_vehicle
4501,fresh,0,fresh,,,0,0,0,18,0,0,5.0,40.0,5.0,35.0,3,64,8.367671966552734,0.4470201078802347,,out_of_road
4502,fresh,0,fresh,,,0,0,0,4,0,1,15.0,5.0,10.0,10.0,1,1000,13.78238582611084,0.17142788452282548,,max_step
4503,fresh,0,fresh,,,0,0,0,18,1,0,10.0,40.0,15.0,55.0,1,151,75.8226318359375,2.03914556203299,,out_of_road
4504,fresh,0,fresh,,,0,1,0,1,1,1,15.0,5.0,15.0,55.0,1,117,86.81250762939453,2.492361750867632,,crash_vehicle
4505,fresh,0,fresh,,,0,0,0,4,1,1,10.0,10.0,10.0,20.0,3,1000,8.797958374023438,0.06508697036001831,,max_step
4506,fresh,0,fresh,,,0,1,1,0,0,0,15.0,20.0,5.0,20.0,0,91,38.24649429321289,0.3760697134248503,,out_of_road
4507,fresh,0,fresh,,,0,1,0,3,0,1,15.0,10.0,10.0,10.0,3,2,10.0,0.005118846893310547,,arrive_dest
4508,fresh,0,fresh,,,0,0,0,12,0,0,5.0,20.0,10.0,55.0,0,542,17.746652603149414,0.042146208321476336,,crash_vehicle
4509,fresh,0,fresh,,,0,1,0,4,0,1,15.0,10.0,10.0,35.0,3,182,26.46539878845215,1.6127293440666828,,out_of_road
4510,fresh,0,fresh,,,0,0,0,5,1,1,15.0,20.0,15.0,35.0,2,79,29.377716064453125,1.1550410670947424,,out_of_road
4511,fresh,0,fresh,,,0,1,0,5,1,1,10.0,5.0,15.0,55.0,0,145,50.0800895690918,3.21174052254907,,crash_vehicle
4512,fresh,0,fresh,,,0,1,1,18,0,1,10.0,40.0,5.0,55.0,2,1000,38.27916717529297,0.22261868461966514,,max_step
4513,fresh,0,fresh,,,0,0,0,4,0,0,15.0,10.0,15.0,20.0,2,1000,30.706167221069336,0.2594793299548328,,max_step
4514,fresh,0,fresh,,,0,0,0,1,1,1,5.0,40.0,5.0,55.0,1,128,93.17393493652344,2.3444458267767914,,out_of_road
4515,fresh,0,fresh,,,0,1,0,2,0,1,15.0,5.0,15.0,55.0,2,161,142.7827911376953,4.815240872572668,,out_of_road
4516,fresh,0,fresh,,,0,1,0,8,0,0,10.0,5.0,10.0,55.0,2,112,37.378597259521484,3.147553820695196,,out_of_road
4517,fresh,0,fresh,,,0,1,0,2,1,0,15.0,5.0,5.0,20.0,2,75,39.40422058105469,1.955175540447235,,crash_vehicle
4518,fresh,0,fresh,,,0,1,1,12,1,1,15.0,40.0,5.0,55.0,2,69,30.27487564086914,0.3217112594756527,,crash_vehicle
4519,fresh,0,fresh,,,0,1,1,8,1,0,15.0,10.0,5.0,20.0,2,41,-1.7566092014312744,0.10551794563851706,,crash_vehicle
4520,fresh,0,fresh,,,0,1,0,2,0,1,15.0,20.0,15.0,10.0,1,1000,19.263940811157227,0.020884318858385088,,max_step
4521,fresh,0,fresh,,,0,1,0,2,1,1,15.0,20.0,10.0,35.0,1,88,42.39841079711914,2.0811652934009377,,out_of_road
4522,fresh,0,fresh,,,0,0,0,12,0,1,10.0,20.0,10.0,10.0,1,495,27.972278594970703,0.5643565130128403,,crash_vehicle
4523,fresh,0,fresh,,,0,0,0,8,1,1,5.0,20.0,5.0,35.0,3,1000,17.46990203857422,0.01120804312080145,,max_step
4524,fresh,0,fresh,,,0,0,0,0,0,0,15.0,10.0,5.0,20.0,0,206,218.08700561523438,9.159134458569648,,out_of_road
4525,fresh,0,fresh,,,0,0,0,12,1,0,15.0,40.0,5.0,55.0,2,89,53.34416961669922,1.5036541632052218,,crash_vehicle
4526,fresh,0,fresh,,,0,0,0,12,1,1,5.0,40.0,10.0,55.0,3,79,33.311912536621094,0.7407098653950269,,crash_vehicle
4527,fresh,0,fresh,,,0,1,0,0,0,0,15.0,40.0,10.0,10.0,0,78,34.250732421875,0.3601547143398187,,out_of_road
4528,fresh,0,fresh,,,0,0,0,12,0,1,20.0,10.0,5.0,35.0,3,1000,8.212926864624023,0.015898084700107576,,max_step
4529,fresh,0,fresh,,,0,0,0,2,0,0,10.0,10.0,10.0,35.0,1,237,23.549558639526367,0.699156670983417,,out_of_road
4530,fresh,0,fresh,,,0,1,0,8,0,1,10.0,20.0,5.0,10.0,2,47,13.728326797485352,0.33376576038117106,,crash_vehicle
4531,fresh,0,fresh,,,0,0,0,4,1,0,15.0,40.0,5.0,55.0,0,44,2.1391773223876953,0.13304364681243896,,out_of_road
4532,fresh,0,fresh,,,0,0,0,5,0,0,5.0,40.0,15.0,10.0,2,88,40.86151885986328,0.37014846774664795,,out_of_road
4533,fresh,0,fresh,,,0,0,0,18,1,0,15.0,20.0,10.0,35.0,1,43,7.688997268676758,0.303695235141488,,crash_vehicle
4534,fresh,0,fresh,,,0,0,0,4,0,1,10.0,20.0,10.0,55.0,2,207,207.05308532714844,8.116454962946943,,out_of_road
4535,fresh,0,fresh,,,0,1,0,0,0,0,20.0,40.0,10.0,55.0,0,168,149.8072967529297,5.417475473845289,,out_of_road
4536,fresh,0,fresh,,,0,0,0,18,0,0,5.0,20.0,5.0,55.0,1,23,-6.0931501388549805,0.0,,out_of_road
4537,fresh,0,fresh,,,0,0,0,8,0,0,20.0,20.0,10.0,35.0,2,117,73.15827941894531,6.766202274550739,,out_of_road
4538,fresh,0,fresh,,,0,1,1,2,1,0,15.0,20.0,5.0,55.0,0,87,42.369346618652344,3.4322277807641304,,out_of_road
4539,fresh,0,fresh,,,0,0,0,1,1,1,5.0,5.0,15.0,20.0,1,1000,38.59119415283203,0.12862778239324688,,max_step
4540,fresh,0,fresh,,,0,0,0,4,0,0,5.0,5.0,15.0,20.0,2,212,196.3915252685547,8.132142025344777,,out_of_road
4541,fresh,0,fresh,,,0,0,0,8,1,1,20.0,20.0,10.0,35.0,0,60,19.011367797851562,0.45278959224621457,,crash_vehicle
4542,fresh,0,fresh,,,0,1,1,18,1,1,10.0,10.0,5.0,55.0,3,1000,8.698545455932617,0.4008396422788501,,max_step
4543,fresh,0,fresh,,,0,0,0,12,1,0,10.0,20.0,5.0,35.0,0,71,34.5002326965332,1.4609703887516343,,crash_vehicle
4544,fresh,0,fresh,,,0,1,0,18,1,0,20.0,10.0,10.0,35.0,2,47,13.851737976074219,0.5291855962986641,,crash_vehicle
4545,fresh,0,fresh,,,0,0,0,3,0,0,10.0,20.0,10.0,35.0,0,79,31.335323333740234,1.3037821022392828,,out_of_road
4546,fresh,0,fresh,,,0,1,0,18,1,0,5.0,10.0,15.0,35.0,3,42,10.34928035736084,0.18809805597577775,,crash_vehicle
4547,fresh,0,fresh,,,0,0,0,1,1,0,20.0,20.0,5.0,55.0,1,122,84.70755004882812,3.2885808004219026,,crash_vehicle
4548,fresh,0,fresh,,,0,1,1,18,1,0,20.0,10.0,10.0,20.0,0,144,47.46830749511719,2.6457735473910966,,out_of_road
4549,fresh,0,fresh,,,0,0,0,3,0,0,15.0,40.0,10.0,10.0,0,84,34.45917510986328,0.312002933096318,,crash_vehicle
4550,fresh,0,fresh,,,0,0,0,12,1,0,5.0,5.0,5.0,20.0,3,132,22.914295196533203,1.4822652141253154,,out_of_road
4551,fresh,0,fresh,,,0,0,0,12,0,0,15.0,10.0,10.0,35.0,2,36,6.1095781326293945,0.24027893278333876,,crash_vehicle
4552,fresh,0,fresh,,,0,1,0,4,0,1,10.0,40.0,10.0,20.0,2,69,31.240009307861328,0.9166163188823755,,crash_vehicle
4553,fresh,0,fresh,,,0,1,1,18,1,0,5.0,40.0,15.0,55.0,2,76,32.84707260131836,0.6144846473869524,,out_of_road
4554,fresh,0,fresh,,,0,0,0,2,0,0,10.0,5.0,10.0,20.0,2,144,92.31996154785156,5.958856619687544,,out_of_road
4555,fresh,0,fresh,,,0,0,0,2,0,0,20.0,5.0,10.0,10.0,0,107,47.626686096191406,3.874755021149867,,arrive_dest
4556,fresh,0,fresh,,,0,0,0,3,1,1,5.0,10.0,10.0,35.0,2,56,13.888458251953125,0.5920576575611319,,crash_vehicle
4557,fresh,0,fresh,,,0,1,1,3,0,1,20.0,10.0,5.0,10.0,1,1000,11.967524528503418,0.062239890545606615,,max_step
4558,fresh,0,fresh,,,0,0,0,5,1,0,5.0,10.0,15.0,20.0,2,1000,8.376663208007812,0.013256657838821411,,max_step
4559,fresh,0,fresh,,,0,1,0,0,0,0,20.0,20.0,5.0,55.0,0,92,47.337791442871094,0.6421667998251708,,out_of_road
4560,fresh,0,fresh,,,0,0,0,5,1,0,20.0,20.0,5.0,35.0,2,68,37.36025619506836,2.4210579851094414,,crash_vehicle
4561,fresh,0,fresh,,,0,1,0,5,1,0,10.0,20.0,5.0,55.0,0,96,57.67072296142578,4.03501559390376,,crash_vehicle
4562,fresh,0,fresh,,,0,0,0,8,0,0,15.0,20.0,10.0,20.0,3,197,189.67059326171875,9.101593257812073,,out_of_road
4563,fresh,0,fresh,,,0,1,1,8,0,0,10.0,5.0,5.0,35.0,2,177,30.061573028564453,1.6080612892990058,,crash_vehicle
4564,fresh,0,fresh,,,0,1,0,12,1,1,10.0,5.0,5.0,20.0,0,37,6.184706687927246,0.26477627013180705,,crash_vehicle
4565,fresh,0,fresh,,,0,1,1,4,0,0,20.0,20.0,10.0,35.0,1,48,15.230155944824219,0.32674239079157513,,crash_vehicle
4566,fresh,0,fresh,,,0,0,0,3,1,1,10.0,20.0,5.0,35.0,3,107,56.599281311035156,1.657659984080591,,out_of_road
4567,fresh,0,fresh,,,0,1,1,0,0,0,20.0,10.0,10.0,10.0,0,88,63.22776794433594,2.1758801371536474,,out_of_road
4568,fresh,0,fresh,,,0,1,1,18,0,0,10.0,40.0,15.0,35.0,2,96,35.951656341552734,1.5527944291631381,,crash_vehicle
4569,fresh,0,fresh,,,0,1,1,2,1,0,10.0,40.0,5.0,55.0,2,95,55.79542541503906,1.187119160867051,,out_of_road
4570,fresh,0,fresh,,,0,0,0,0,0,0,10.0,20.0,15.0,10.0,0,190,187.72560119628906,7.904273304029515,,out_of_road
4571,fresh,0,fresh,,,0,0,0,5,0,0,10.0,5.0,5.0,10.0,1,138,14.738201141357422,0.7374885164849136,,crash_vehicle
4572,fresh,0,fresh,,,0,0,0,0,0,0,5.0,40.0,15.0,10.0,0,122,89.9527816772461,3.1250204561186616,,out_of_road
4573,fresh,0,fresh,,,0,1,1,2,1,1,10.0,40.0,5.0,55.0,1,90,62.6405029296875,2.6393717149893443,,crash_vehicle
4574,fresh,0,fresh,,,0,1,0,5,0,1,20.0,40.0,10.0,35.0,3,65,32.9320182800293,0.44182060498457687,,crash_vehicle
4575,fresh,0,fresh,,,0,1,0,5,0,0,10.0,5.0,5.0,10.0,0,12,-4.237689971923828,0.09898138046264648,,crash_vehicle
4576,fresh,0,fresh,,,0,0,0,1,1,1,10.0,20.0,5.0,55.0,1,139,123.31564331054688,6.1868402844281505,,out_of_road
4577,fresh,0,fresh,,,0,1,1,8,0,1,5.0,5.0,10.0,20.0,3,25,-0.4129056930541992,0.4004583740234375,,crash_vehicle
4578,fresh,0,fresh,,,0,0,0,18,0,1,20.0,20.0,10.0,35.0,3,52,15.968542098999023,0.2730695100931021,,crash_vehicle
4579,fresh,0,fresh,,,0,1,1,2,0,0,20.0,20.0,10.0,20.0,2,125,109.90679168701172,4.659480547428131,,out_of_road
4580,fresh,0,fresh,,,0,0,0,3,0,1,5.0,5.0,10.0,35.0,3,101,47.67902755737305,3.219560981977104,,out_of_road
4581,fresh,0,fresh,,,0,0,0,2,1,1,10.0,10.0,15.0,20.0,2,50,4.399633407592773,0.1723163390159607,,out_of_road
4582,fresh,0,fresh,,,0,0,0,0,1,0,20.0,20.0,10.0,20.0,0,77,39.85938262939453,1.6266821157429125,,crash_vehicle
4583,fresh,0,fresh,,,0,1,0,1,1,1,5.0,5.0,15.0,20.0,1,79,37.62379455566406,1.7261120094151436,,crash_vehicle
4584,fresh,0,fresh,,,0,0,0,5,1,1,15.0,40.0,15.0,55.0,3,81,34.098148345947266,0.47850158626650585,,out_of_road
4585,fresh,0,fresh,,,0,0,0,8,0,0,10.0,10.0,15.0,55.0,3,1000,14.849087715148926,0.05161029985547066,,max_step
4586,fresh,0,fresh,,,0,1,0,5,1,1,10.0,40.0,5.0,55.0,0,51,14.034847259521484,0.41467905979530484,,out_of_road
4587,fresh,0,fresh,,,0,1,0,8,0,0,10.0,20.0,10.0,55.0,1,199,214.0049285888672,9.188620632018276,,out_of_road
4588,fresh,0,fresh,,,0,1,0,18,0,1,5.0,40.0,5.0,10.0,3,78,34.575260162353516,0.36807898986033905,,crash_vehicle
4589,fresh,0,fresh,,,0,1,1,18,0,0,15.0,10.0,10.0,55.0,2,100,32.906288146972656,4.542373467087746,,out_of_road
4590,fresh,0,fresh,,,0,1,0,5,1,0,5.0,20.0,10.0,35.0,3,67,31.73409652709961,0.4017044663874071,,crash_vehicle
4591,fresh,0,fresh,,,0,1,0,12,1,1,10.0,40.0,5.0,55.0,3,68,28.970626831054688,0.9578089714050293,,crash_vehicle
4592,fresh,0,fresh,,,0,1,0,18,0,0,10.0,20.0,10.0,10.0,2,100,63.63361358642578,6.090190247297287,,out_of_road
4593,fresh,0,fresh,,,0,1,0,8,1,0,15.0,10.0,10.0,35.0,2,202,210.62203979492188,9.019033961661972,,out_of_road
4594,fresh,0,fresh,,,0,0,0,1,1,1,20.0,20.0,10.0,35.0,1,108,51.55241394042969,1.6840559702228617,,out_of_road
4595,fresh,0,fresh,,,0,1,0,12,0,0,20.0,20.0,15.0,55.0,1,205,202.71527099609375,8.001105547242048,,out_of_road
4596,fresh,0,fresh,,,0,1,0,1,0,0,20.0,10.0,5.0,10.0,1,53,5.998593330383301,0.28658087073632005,,out_of_road
4597,fresh,0,fresh,,,0,1,0,8,1,1,20.0,5.0,5.0,20.0,2,189,17.26399803161621,0.28075736155979847,,crash_vehicle
4598,fresh,0,fresh,,,0,0,0,1,0,1,5.0,10.0,10.0,35.0,1,99,48.4172477722168,1.1426560776402253,,out_of_road
4599,fresh,0,fresh,,,0,0,0,0,1,0,5.0,5.0,5.0,35.0,0,99,66.28923034667969,2.3704190376130017,,crash_vehicle
4600,fresh,0,fresh,,,0,0,0,5,1,1,15.0,5.0,15.0,20.0,2,26,-0.5040125846862793,0.04308936343743251,,crash_vehicle
4601,fresh,0,fresh,,,0,0,0,0,1,0,10.0,20.0,15.0,10.0,0,35,3.8508071899414062,0.09328896658761161,,crash_vehicle
4602,fresh,0,fresh,,,0,1,0,2,0,0,5.0,5.0,5.0,35.0,0,31,2.718069553375244,0.21242326498031616,,crash_vehicle
4603,fresh,0,fresh,,,0,0,0,18,1,1,20.0,40.0,10.0,55.0,1,92,63.22686004638672,2.6502514462108198,,crash_vehicle
4604,fresh,0,fresh,,,0,1,0,18,0,0,5.0,5.0,5.0,35.0,2,100,19.288068771362305,1.9961285370588302,,crash_vehicle
4605,fresh,0,fresh,,,0,1,1,3,1,0,20.0,40.0,10.0,55.0,2,138,82.55574798583984,2.2847102353538293,,crash_vehicle
4606,fresh,0,fresh,,,0,1,1,2,0,1,10.0,40.0,5.0,20.0,2,53,7.234070777893066,0.22664266557626003,,out_of_road
4607,fresh,0,fresh,,,0,0,0,2,0,1,5.0,10.0,10.0,35.0,0,1000,8.025494575500488,0.020040944650769235,,max_step
4608,fresh,0,fresh,,,0,1,0,2,0,1,5.0,40.0,10.0,35.0,1,83,49.08435821533203,0.7839642806225512,,crash_vehicle
4609,fresh,0,fresh,,,0,0,0,18,0,1,10.0,20.0,5.0,20.0,2,49,14.874990463256836,0.3558956457644093,,crash_vehicle
4610,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,184,199.54345703125,8.325611710062493,rejection_fallback,out_of_road
4611,fresh,0,fresh,,,0,1,0,0,0,0,5.0,40.0,10.0,35.0,0,207,211.52919006347656,8.703870948386077,,out_of_road
4612,fresh,0,fresh,,,0,1,0,0,0,0,10.0,20.0,15.0,35.0,0,84,49.312950134277344,0.6248636998768363,,out_of_road
4613,fresh,0,fresh,,,0,1,0,12,1,0,20.0,40.0,5.0,55.0,2,92,57.170654296875,1.248194984767748,,crash_vehicle
4614,fresh,0,fresh,,,0,1,1,4,1,1,20.0,20.0,15.0,35.0,1,79,34.393760681152344,1.3977197086132025,,crash_vehicle
4615,fresh,0,fresh,,,0,1,0,2,0,1,5.0,40.0,5.0,35.0,2,88,47.561676025390625,2.244750282134522,,out_of_road
4616,fresh,0,fresh,,,0,0,0,3,0,1,10.0,40.0,10.0,55.0,3,90,38.12848663330078,0.38946696006589465,,out_of_road
4617,fresh,0,fresh,,,0,0,0,18,0,0,15.0,5.0,5.0,55.0,2,1000,3.343942880630493,0.11174425653647631,,max_step
4618,fresh,0,fresh,,,0,0,0,4,0,1,20.0,40.0,5.0,55.0,0,140,108.13723754882812,5.829412507585117,,out_of_road
4619,fresh,0,fresh,,,0,0,0,4,0,0,20.0,40.0,10.0,20.0,1,181,138.15029907226562,6.561494965579628,,out_of_road
4620,fresh,0,fresh,,,0,0,0,0,1,0,10.0,40.0,15.0,10.0,0,43,11.225028991699219,0.2899417616426945,,crash_vehicle
4621,fresh,0,fresh,,,0,1,1,2,0,1,15.0,10.0,5.0,55.0,1,65,4.701475143432617,0.7126939856089078,,out_of_road
