episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
6119,fresh,0,fresh,,,0,0,0,4,0,0,10.0,5.0,15.0,35.0,0,60,11.877771377563477,1.6343212793270747,,crash_vehicle
6120,replay,0,replay,,,0,0,0,4,0,0,10.0,5.0,15.0,35.0,0,139,124.34672546386719,6.854561651353356,,out_of_road
6121,fresh,0,fresh,,,0,0,0,8,0,0,5.0,40.0,5.0,55.0,0,91,51.579833984375,1.287551218336755,,crash_vehicle
6122,mutation,0,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,0,0,1,0,0,10.0,40.0,15.0,20.0,1,173,206.94923400878906,5.597358256406178,,out_of_road
6123,fresh,0,fresh,,,0,1,0,12,1,0,10.0,20.0,5.0,35.0,1,50,13.474483489990234,0.5015249633789063,,crash_vehicle
6124,replay,0,replay,,,0,1,0,12,1,0,10.0,20.0,5.0,35.0,1,150,111.56859588623047,7.039176438252131,,out_of_road
6125,fresh,0,fresh,,,0,1,1,8,1,1,10.0,40.0,10.0,55.0,2,70,36.68672180175781,0.8392289395843233,,crash_vehicle
6126,replay,0,replay,,,0,1,1,8,1,1,10.0,40.0,10.0,55.0,2,240,280.3581848144531,5.863452946829299,,out_of_road
6127,fresh,0,fresh,,,0,0,0,8,1,0,5.0,20.0,10.0,35.0,3,87,39.89021301269531,2.5389111192747094,,out_of_road
6128,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed,4,0,0,1,0,0,20.0,5.0,5.0,10.0,0,201,177.3587188720703,9.417910776921172,,crash_vehicle
6129,fresh,0,fresh,,,0,1,0,18,1,0,20.0,5.0,15.0,20.0,1,33,-0.47205591201782227,0.1017546220259233,,crash_vehicle
6130,replay,0,replay,,,0,1,0,18,1,0,20.0,5.0,15.0,20.0,1,261,252.72018432617188,10.69459366021942,,out_of_road
6131,fresh,0,fresh,,,0,0,0,5,1,0,5.0,40.0,10.0,55.0,0,24,-7.373242378234863,0.7392474015553793,,out_of_road
6132,replay,0,replay,,,0,0,0,5,1,0,5.0,40.0,10.0,55.0,0,253,293.3650817871094,4.978584255743404,,out_of_road
6133,fresh,0,fresh,,,0,0,0,12,0,1,15.0,20.0,5.0,35.0,0,47,12.234130859375,0.4043267026860663,,crash_vehicle
6134,mutation,0,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,0,0,0,0,0,10.0,20.0,10.0,10.0,0,119,105.52703857421875,2.475938058200003,,out_of_road
6135,fresh,0,fresh,,,0,1,0,4,0,0,10.0,20.0,10.0,35.0,2,79,38.63019561767578,1.3159416159497033,,crash_vehicle
6136,replay,0,replay,,,0,1,0,4,0,0,10.0,20.0,10.0,35.0,2,238,283.32391357421875,11.141895489532407,,out_of_road
6137,fresh,0,fresh,,,0,0,0,3,1,0,15.0,10.0,10.0,35.0,3,91,57.471317291259766,1.4577515940744799,,crash_vehicle
6138,mutation,0,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,0,0,2,0,1,20.0,5.0,5.0,10.0,1,167,117.2784652709961,6.942995297873091,,out_of_road
6139,fresh,0,fresh,,,0,0,0,8,1,1,15.0,5.0,10.0,20.0,2,32,3.7375307083129883,0.6100430842489004,,crash_vehicle
6140,crossover,0,crossover,,distractor_cars|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,5,0,0,12,0,0,20.0,10.0,15.0,35.0,2,53,14.140026092529297,0.4957903831634881,,crash_vehicle
6141,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,92,49.848419189453125,2.637359897079675,rejection_fallback,out_of_road
6142,replay,0,replay,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,226,288.72564697265625,7.311009949814957,,out_of_road
6143,fresh,0,fresh,,,0,1,1,1,0,1,10.0,10.0,5.0,55.0,1,92,56.261722564697266,1.6452388413574384,,out_of_road
6144,mutation,0,mutation,cluster_dist,,1,0,0,1,0,0,20.0,10.0,5.0,10.0,1,17,12.46591567993164,1.5034664378446692,,arrive_dest
6145,fresh,0,fresh,,,0,1,0,2,1,1,10.0,5.0,10.0,55.0,0,35,2.487776279449463,0.0,,crash_vehicle
6146,replay,0,replay,,,0,1,0,2,1,1,10.0,5.0,10.0,55.0,0,206,200.6190643310547,9.621779241391177,,out_of_road
6147,fresh,0,fresh,,,0,1,1,12,0,1,10.0,10.0,5.0,55.0,3,40,2.4223127365112305,0.08136700950562954,,out_of_road
6148,crossover,0,crossover,,distractor_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|cluster_dist,4,1,0,5,0,0,5.0,10.0,10.0,55.0,0,29,-0.7123546600341797,0.0,,out_of_road
6149,fresh,0,fresh,,,0,1,1,12,0,0,20.0,5.0,10.0,35.0,3,157,108.32946014404297,5.133000206131085,,out_of_road
6150,crossover,0,crossover,,intersection_cars|has_cluster|distance_to_nearest|brake_dist,3,1,0,18,0,1,15.0,10.0,15.0,20.0,1,49,3.9061412811279297,0.6459790182356931,,out_of_road
6151,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,15.0,35.0,0,183,223.47618103027344,4.927461043651638,,out_of_road
6152,replay,0,replay,,,0,0,0,0,0,0,10.0,5.0,15.0,35.0,0,229,292.30999755859375,7.455135437598916,,out_of_road
6153,fresh,0,fresh,,,0,1,1,4,0,1,15.0,10.0,5.0,10.0,1,33,2.5867834091186523,0.17127141085537997,,crash_vehicle
6154,mutation,0,mutation,intersection_cars,,0,0,0,1,0,1,5.0,40.0,5.0,35.0,1,234,284.3819885253906,6.376753380538052,,out_of_road
6155,fresh,0,fresh,,,0,1,1,12,0,0,10.0,5.0,10.0,10.0,0,34,2.238462448120117,0.3289058366242577,,crash_vehicle
6156,replay,0,replay,,,0,1,1,12,0,0,10.0,5.0,10.0,10.0,0,159,150.4826202392578,8.349061711732322,,crash_vehicle
6157,fresh,0,fresh,,,0,1,0,4,0,1,10.0,5.0,5.0,20.0,0,37,1.4844579696655273,1.6884017715582977,,out_of_road
6158,mutation,0,mutation,distance_to_nearest,,0,0,0,2,0,0,20.0,20.0,5.0,20.0,0,233,287.52935791015625,12.551111892569219,,out_of_road
6159,fresh,0,fresh,,,0,0,0,2,0,1,15.0,20.0,5.0,10.0,0,48,13.319080352783203,0.7742954889933268,,crash_vehicle
6160,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|maximum_distractor_speed|distance_to_nearest|brake_dist,5,0,0,2,0,0,10.0,10.0,5.0,55.0,0,98,39.802085876464844,3.099501225109003,,crash_vehicle
6161,fresh,0,fresh,,,0,1,0,5,0,1,15.0,5.0,10.0,20.0,0,33,2.829587936401367,0.7312848224784388,,crash_vehicle
6162,mutation,0,mutation,has_brake_checker,,0,1,1,2,0,0,20.0,10.0,10.0,55.0,0,56,15.460258483886719,0.30535478464194704,,crash_vehicle
6163,fresh,0,fresh,,,0,1,1,18,0,0,20.0,20.0,10.0,10.0,2,73,33.51339340209961,1.1360445788053617,,out_of_road
6164,crossover,0,crossover,,has_brake_checker|intersection_cars|maximum_distractor_speed|cluster_dist,3,0,0,8,0,1,10.0,10.0,15.0,20.0,2,54,12.02244758605957,0.03200882342126635,,out_of_road
6165,fresh,0,fresh,,,0,0,0,5,0,1,20.0,5.0,5.0,35.0,1,39,1.2230110168457031,0.5444215016487317,,crash_vehicle
6166,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|maximum_distractor_speed|distance_to_nearest|brake_dist,1,0,0,2,0,1,10.0,10.0,15.0,55.0,2,221,276.15423583984375,6.027951224626999,,out_of_road
6167,fresh,0,fresh,,,0,0,0,12,1,1,10.0,10.0,5.0,55.0,0,54,2.785144329071045,0.7250873821753042,,out_of_road
6168,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|has_cluster|distance_to_nearest,2,0,0,8,0,1,10.0,10.0,10.0,20.0,1,33,-0.19069242477416992,0.0,,crash_vehicle
6169,fresh,0,fresh,,,0,0,0,2,1,1,10.0,10.0,5.0,35.0,2,70,35.98692321777344,0.6200421239648547,,out_of_road
6170,replay,0,replay,,,0,0,0,2,1,1,10.0,10.0,5.0,35.0,2,51,11.082498550415039,0.30738602432550166,,crash_vehicle
6171,fresh,0,fresh,,,0,0,0,3,0,1,10.0,10.0,15.0,55.0,1,35,4.907281875610352,0.025535801478794643,,crash_vehicle
6172,mutation,0,mutation,distractor_cars,,1,0,0,18,1,0,20.0,5.0,5.0,20.0,0,111,47.80029296875,5.435965506880133,,crash_vehicle
6173,fresh,0,fresh,,,0,0,0,12,1,0,20.0,10.0,10.0,55.0,0,91,43.507713317871094,4.050913393661216,,crash_vehicle
6174,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_cluster|cluster_dist|brake_dist,2,0,0,1,0,1,20.0,10.0,5.0,35.0,1,236,285.95440673828125,5.907296870219505,,out_of_road
6175,fresh,0,fresh,,,0,1,0,5,0,1,20.0,20.0,15.0,10.0,1,56,22.323705673217773,0.5160613464457648,,crash_vehicle
6176,replay,0,replay,,,0,1,0,5,0,1,20.0,20.0,15.0,10.0,1,160,130.85435485839844,7.685715643689036,,crash_vehicle
6177,fresh,0,fresh,,,0,0,0,8,0,1,15.0,10.0,10.0,10.0,1,38,3.1489953994750977,0.2509810799046567,,crash_vehicle
6178,crossover,0,crossover,,brake_dist,1,0,0,5,0,0,20.0,10.0,15.0,55.0,1,163,122.31536865234375,6.10043603181839,,crash_vehicle
6179,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,96,58.41197967529297,2.2491321681688228,rejection_fallback,out_of_road
6180,mutation,0,mutation,distractor_cars,,1,0,0,18,0,0,20.0,20.0,15.0,20.0,3,65,32.234535217285156,0.7858818895541705,,crash_vehicle
6181,fresh,0,fresh,,,0,0,0,4,0,1,10.0,20.0,15.0,10.0,1,45,2.1930885314941406,0.12574346330430772,,out_of_road
6182,crossover,0,crossover,,has_brake_checker|intersection_cars|maximum_distractor_speed|distance_to_nearest,4,0,0,2,0,0,20.0,20.0,5.0,55.0,0,134,107.81114196777344,4.103598889130265,,out_of_road
6183,fresh,0,fresh,,,0,0,0,12,0,1,10.0,10.0,10.0,10.0,2,42,5.632221221923828,1.913126834801265,,out_of_road
6184,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|has_cluster|cluster_dist|brake_dist,2,0,0,1,0,0,10.0,10.0,5.0,20.0,1,31,1.0988678932189941,0.0,,out_of_road
6185,fresh,0,fresh,,,0,0,0,3,0,1,15.0,5.0,15.0,10.0,1,28,-0.7612571716308594,0.0,,crash_vehicle
6186,mutation,0,mutation,distractor_cars,,1,0,0,8,1,0,20.0,5.0,5.0,20.0,0,117,63.15083312988281,6.679966162922036,,crash_vehicle
6187,fresh,0,fresh,,,0,1,0,2,1,0,15.0,40.0,10.0,55.0,0,83,45.42844772338867,1.0660528102553035,,out_of_road
6188,replay,0,replay,,,0,1,0,2,1,0,15.0,40.0,10.0,55.0,0,168,150.85240173339844,8.54430632541577,,out_of_road
6189,fresh,0,fresh,,,0,1,0,3,0,1,20.0,5.0,5.0,20.0,0,28,-0.901270866394043,0.0,,crash_vehicle
6190,replay,0,replay,,,0,1,0,3,0,1,20.0,5.0,5.0,20.0,0,237,282.4548645019531,11.316913786819715,,out_of_road
6191,fresh,0,fresh,,,0,1,1,4,0,1,15.0,40.0,10.0,55.0,3,98,65.89195251464844,2.064404276104606,,out_of_road
6192,replay,0,replay,,,0,1,1,4,0,1,15.0,40.0,10.0,55.0,3,134,118.70476531982422,4.754753305396037,,out_of_road
6193,fresh,0,fresh,,,0,0,0,18,1,1,10.0,20.0,5.0,35.0,3,58,11.641494750976562,0.20605915990369073,,crash_vehicle
6194,mutation,0,mutation,maximum_distractor_speed,,1,0,0,2,0,1,15.0,5.0,5.0,10.0,1,106,45.14839553833008,5.717629266235064,,out_of_road
6195,fresh,0,fresh,,,0,0,0,18,0,0,5.0,5.0,10.0,20.0,2,92,39.18988800048828,3.770886918772822,,out_of_road
6196,replay,0,replay,,,0,0,0,18,0,0,5.0,5.0,10.0,20.0,2,238,300.95892333984375,6.739333740302494,,out_of_road
6197,fresh,0,fresh,,,0,1,0,4,0,1,20.0,10.0,5.0,10.0,2,42,4.016407012939453,1.182059563341595,,out_of_road
6198,crossover,0,crossover,,distractor_cars|intersection_cars|cluster_dist|brake_dist,3,0,0,1,0,0,20.0,20.0,5.0,10.0,1,252,285.58294677734375,5.067818108886954,,out_of_road
6199,fresh,0,fresh,,,0,0,0,4,1,0,20.0,10.0,5.0,20.0,1,35,3.9822654724121094,0.22635868617466517,,crash_vehicle
6200,crossover,0,crossover,,distance_to_nearest|brake_dist,1,0,0,0,0,0,20.0,20.0,5.0,10.0,0,236,298.3343811035156,6.751523882908336,,out_of_road
6201,fresh,0,fresh,,,0,1,1,3,0,0,15.0,20.0,15.0,10.0,2,167,154.27854919433594,8.790274598998224,,out_of_road
6202,mutation,0,mutation,has_cluster,,0,0,0,18,1,1,20.0,5.0,10.0,20.0,2,42,1.6414079666137695,6.136108330317906,,crash_vehicle
6203,fresh,0,fresh,,,0,0,0,12,1,0,10.0,20.0,5.0,35.0,3,2,10.0,0.0,,arrive_dest
6204,crossover,0,crossover,,distractor_cars|has_brake_checker|has_cluster|distance_to_nearest|cluster_dist|brake_dist,4,0,0,1,0,0,20.0,40.0,15.0,55.0,0,186,189.82603454589844,3.6546442366094998,,crash_vehicle
6205,fresh,0,fresh,,,0,0,0,1,1,1,5.0,5.0,10.0,35.0,1,89,50.30972671508789,1.2125441505667869,,crash_vehicle
6206,crossover,0,crossover,,has_brake_checker|intersection_cars|cluster_dist|brake_dist,3,0,0,1,0,0,10.0,20.0,5.0,55.0,0,52,11.082040786743164,0.2921748161315918,,crash_vehicle
6207,fresh,0,fresh,,,0,0,0,18,0,0,10.0,40.0,15.0,20.0,3,208,197.47427368164062,5.522582324938132,,out_of_road
6208,replay,0,replay,,,0,0,0,18,0,0,10.0,40.0,15.0,20.0,3,246,283.1430969238281,8.341650825327005,,out_of_road
6209,fresh,0,fresh,,,0,1,1,0,1,0,10.0,40.0,5.0,10.0,0,57,18.060766220092773,0.684388792305662,,crash_vehicle
6210,mutation,0,mutation,has_brake_checker,,1,0,0,12,1,0,20.0,10.0,5.0,20.0,2,203,209.3816680908203,7.185914118595311,,out_of_road
6211,fresh,0,fresh,,,0,0,0,3,0,1,20.0,40.0,15.0,10.0,3,234,290.22314453125,5.188815681852846,,out_of_road
6212,replay,0,replay,,,0,0,0,3,0,1,20.0,40.0,15.0,10.0,3,198,196.9357452392578,10.19885299949333,,out_of_road
6213,fresh,0,fresh,,,0,1,0,1,0,1,20.0,40.0,5.0,55.0,1,178,170.74929809570312,4.365242548454344,,out_of_road
6214,mutation,0,mutation,maximum_distractor_speed,,0,0,0,1,0,1,5.0,40.0,5.0,35.0,1,246,290.8119812011719,4.750680398044548,,out_of_road
6215,fresh,0,fresh,,,0,1,1,2,0,0,15.0,40.0,10.0,10.0,1,77,31.23967742919922,3.7313355532559482,,crash_vehicle
6216,replay,0,replay,,,0,1,1,2,0,0,15.0,40.0,10.0,10.0,1,227,282.3194580078125,6.010794545847939,,out_of_road
6217,fresh,0,fresh,,,0,1,0,8,0,0,15.0,40.0,15.0,35.0,3,68,31.269287109375,0.4891352373010972,,crash_vehicle
6218,replay,0,replay,,,0,1,0,8,0,0,15.0,40.0,15.0,35.0,3,243,285.9004211425781,4.755580015388536,,out_of_road
6219,fresh,0,fresh,,,0,1,1,5,1,0,20.0,20.0,15.0,35.0,3,77,36.84132385253906,1.7928905997957503,,crash_vehicle
6220,replay,0,replay,,,0,1,1,5,1,0,20.0,20.0,15.0,35.0,3,13,11.424391746520996,1.236225568331205,,arrive_dest
6221,fresh,0,fresh,,,0,1,0,2,1,0,5.0,20.0,15.0,35.0,1,53,13.302534103393555,0.0,,crash_vehicle
6222,mutation,0,mutation,has_cluster,,0,0,0,12,1,0,20.0,10.0,5.0,20.0,2,40,1.628828525543213,5.581389200687409,,out_of_road
6223,fresh,0,fresh,,,0,0,0,18,0,1,15.0,10.0,15.0,20.0,3,73,28.59557342529297,1.2529814935302082,,crash_vehicle
6224,mutation,0,mutation,distance_to_nearest,,1,0,0,2,0,0,20.0,40.0,10.0,55.0,2,232,288.7235107421875,5.476013052694756,,out_of_road
6225,fresh,0,fresh,,,0,0,0,8,0,0,5.0,20.0,10.0,55.0,2,156,136.37693786621094,8.131237362057735,,out_of_road
6226,mutation,0,mutation,has_brake_checker,,1,0,0,8,1,0,5.0,20.0,10.0,55.0,2,47,12.54022216796875,0.13901333098715923,,crash_vehicle
6227,fresh,0,fresh,,,0,1,0,12,1,0,15.0,10.0,5.0,20.0,2,35,3.960176467895508,0.0008267538888113839,,crash_vehicle
6228,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|has_cluster|distance_to_nearest,2,0,0,2,0,0,10.0,20.0,10.0,10.0,0,69,26.556339263916016,0.2616510425788769,,crash_vehicle
6229,fresh,0,fresh,,,0,0,0,4,1,0,5.0,20.0,15.0,35.0,3,140,105.94551849365234,6.899677370807955,,out_of_road
6230,replay,0,replay,,,0,0,0,4,1,0,5.0,20.0,15.0,35.0,3,159,120.19821166992188,8.274616865242052,,out_of_road
6231,fresh,0,fresh,,,0,1,0,8,1,0,5.0,20.0,5.0,35.0,1,192,199.9723663330078,4.093447796689968,,out_of_road
6232,replay,0,replay,,,0,1,0,8,1,0,5.0,20.0,5.0,35.0,1,246,289.8923645019531,6.3088773108594784,,out_of_road
6233,fresh,0,fresh,,,0,1,1,3,1,1,10.0,5.0,5.0,20.0,3,73,28.75063705444336,0.7736302763223648,,crash_vehicle
6234,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_cluster|maximum_distractor_speed|cluster_dist|brake_dist,2,0,0,4,1,0,20.0,20.0,15.0,35.0,3,78,34.39105987548828,0.4198610079594148,,crash_vehicle
6235,fresh,0,fresh,,,0,1,1,5,0,0,20.0,40.0,5.0,35.0,2,215,225.0593719482422,8.670902145463367,,out_of_road
6236,replay,0,replay,,,0,1,1,5,0,0,20.0,40.0,5.0,35.0,2,233,288.3345947265625,5.786897726964542,,out_of_road
6237,fresh,0,fresh,,,0,0,0,1,0,1,20.0,5.0,10.0,55.0,0,113,60.682228088378906,6.210227069074073,,out_of_road
6238,replay,0,replay,,,0,0,0,1,0,1,20.0,5.0,10.0,55.0,0,227,291.7041320800781,6.47417680676288,,out_of_road
6239,fresh,0,fresh,,,0,1,0,0,0,0,20.0,5.0,15.0,35.0,0,233,266.02093505859375,7.742606356931859,,out_of_road
6240,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|distance_to_nearest|brake_dist,4,0,0,12,0,0,20.0,20.0,5.0,55.0,2,51,16.17166519165039,0.49160026101505055,,crash_vehicle
6241,fresh,0,fresh,,,0,0,0,2,0,0,5.0,10.0,5.0,55.0,0,52,14.226583480834961,0.16744770854711533,,crash_vehicle
6242,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|brake_dist,3,0,0,1,0,0,20.0,10.0,5.0,20.0,1,123,103.55491638183594,2.2144382712317676,,out_of_road
6243,fresh,0,fresh,,,0,0,0,12,0,0,20.0,20.0,10.0,10.0,1,74,32.129878997802734,1.8089992385861036,,out_of_road
6244,replay,0,replay,,,0,0,0,12,0,0,20.0,20.0,10.0,10.0,1,237,296.8055419921875,6.68310262658928,,out_of_road
6245,fresh,0,fresh,,,0,1,0,2,0,1,20.0,10.0,15.0,20.0,1,39,6.001894950866699,0.28489132416553986,,crash_vehicle
6246,mutation,0,mutation,brake_dist,,1,0,0,1,0,0,20.0,20.0,10.0,20.0,1,222,295.9528503417969,6.611047121050121,,out_of_road
6247,fresh,0,fresh,,,0,1,0,4,1,0,15.0,10.0,5.0,20.0,3,42,8.394468307495117,0.20861171185970306,,crash_vehicle
6248,mutation,0,mutation,maximum_distractor_speed,,0,0,0,4,0,0,15.0,20.0,10.0,20.0,0,100,71.13388061523438,3.429520319700241,,crash_vehicle
6249,fresh,0,fresh,,,0,1,1,18,0,0,10.0,5.0,10.0,10.0,1,23,-0.4936504364013672,0.0,,crash_vehicle
6250,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|has_cluster|distance_to_nearest,0,0,0,1,0,0,20.0,20.0,5.0,10.0,1,240,280.559326171875,4.74344548471272,,out_of_road
6251,fresh,0,fresh,,,0,0,0,4,0,1,15.0,20.0,10.0,10.0,0,90,47.5014533996582,7.3952147298389015,,out_of_road
6252,mutation,0,mutation,cluster_dist,,1,0,0,2,0,0,20.0,10.0,5.0,55.0,2,251,288.9316711425781,4.151640768545082,,out_of_road
6253,fresh,0,fresh,,,0,0,0,8,0,0,5.0,10.0,10.0,35.0,2,167,163.05520629882812,8.101838745935234,,out_of_road
6254,replay,0,replay,,,0,0,0,8,0,0,5.0,10.0,10.0,35.0,2,168,162.79306030273438,9.733422942814373,,out_of_road
6255,fresh,0,fresh,,,0,0,0,5,0,0,20.0,10.0,15.0,55.0,3,52,12.563892364501953,0.686161528986234,,crash_vehicle
6256,mutation,0,mutation,cluster_dist,,1,0,0,8,0,0,5.0,10.0,15.0,35.0,2,52,10.227487564086914,0.7166441747775445,,crash_vehicle
6257,fresh,0,fresh,,,0,0,0,18,0,1,5.0,10.0,15.0,10.0,0,62,20.977602005004883,1.0814803281138021,,crash_vehicle
6258,mutation,0,mutation,has_cluster,,1,0,0,8,0,1,5.0,10.0,10.0,35.0,2,39,6.194852828979492,0.09079786447378305,,crash_vehicle
6259,fresh,0,fresh,,,0,1,1,2,1,0,15.0,20.0,15.0,35.0,2,83,45.688148498535156,1.1526279413556477,,out_of_road
6260,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist,3,0,0,12,0,0,20.0,10.0,15.0,20.0,1,67,20.986087799072266,0.9761492558824483,,crash_vehicle
6261,fresh,0,fresh,,,0,1,0,12,1,0,20.0,5.0,15.0,35.0,1,116,56.625083923339844,6.695014708514871,,crash_vehicle
6262,mutation,0,mutation,distractor_cars,,0,0,0,1,0,1,20.0,10.0,10.0,10.0,1,226,295.41455078125,7.195818032442996,,out_of_road
6263,fresh,0,fresh,,,0,1,1,3,1,1,10.0,10.0,10.0,35.0,0,36,1.7624173164367676,0.5008053763045205,,out_of_road
6264,replay,0,replay,,,0,1,1,3,1,1,10.0,10.0,10.0,35.0,0,210,204.3737030029297,10.618861721952756,,out_of_road
6265,fresh,0,fresh,,,0,1,0,5,1,0,5.0,20.0,15.0,35.0,2,38,2.0109081268310547,0.4604605624550267,,out_of_road
6266,crossover,0,crossover,,distractor_cars|distance_to_nearest|cluster_dist,3,1,1,1,0,0,20.0,40.0,15.0,35.0,1,68,29.045303344726562,0.574092843953301,,out_of_road
6267,fresh,0,fresh,,,0,1,0,1,1,1,20.0,5.0,5.0,35.0,1,90,58.40984344482422,1.6701391686995823,,crash_vehicle
6268,replay,0,replay,,,0,1,0,1,1,1,20.0,5.0,5.0,35.0,1,35,2.1118836402893066,0.9536014011928013,,out_of_road
6269,fresh,0,fresh,,,0,0,0,1,1,0,5.0,10.0,10.0,20.0,1,84,40.99336624145508,1.5087045984608787,,out_of_road
6270,replay,0,replay,,,0,0,0,1,1,0,5.0,10.0,10.0,20.0,1,227,296.09625244140625,7.109650467986052,,out_of_road
6271,fresh,0,fresh,,,0,0,0,4,1,1,20.0,40.0,15.0,55.0,0,82,46.750267028808594,0.9775473688070367,,out_of_road
6272,replay,0,replay,,,0,0,0,4,1,1,20.0,40.0,15.0,55.0,0,246,265.364990234375,8.866206709931536,,out_of_road
6273,fresh,0,fresh,,,0,0,0,12,1,0,10.0,20.0,15.0,55.0,2,67,32.0850830078125,0.6800881606429371,,crash_vehicle
6274,mutation,0,mutation,distance_to_nearest,,1,0,0,2,0,1,20.0,10.0,5.0,10.0,1,37,7.126523971557617,0.39113101443728887,,crash_vehicle
6275,fresh,0,fresh,,,0,1,1,3,1,0,10.0,5.0,10.0,20.0,3,39,2.669900894165039,0.0,,out_of_road
6276,replay,0,replay,,,0,1,1,3,1,0,10.0,5.0,10.0,20.0,3,257,280.587890625,4.617316694575061,,out_of_road
6277,fresh,0,fresh,,,0,1,1,12,0,1,20.0,5.0,5.0,55.0,3,29,0.6543416976928711,0.003192457659491177,,crash_vehicle
6278,replay,0,replay,,,0,1,1,12,0,1,20.0,5.0,5.0,55.0,3,252,283.2743835449219,4.803840374477977,,out_of_road
6279,fresh,0,fresh,,,0,0,0,4,1,1,15.0,20.0,15.0,35.0,3,67,31.797317504882812,0.8225447277524578,,crash_vehicle
6280,crossover,0,crossover,,distractor_cars|has_brake_checker|has_cluster|brake_dist,4,0,0,2,0,0,10.0,10.0,10.0,55.0,1,100,60.492774963378906,3.7105897665023804,,out_of_road
6281,fresh,0,fresh,,,0,0,0,12,0,1,20.0,10.0,15.0,10.0,0,48,12.478836059570312,0.47161316871643066,,crash_vehicle
6282,mutation,0,mutation,intersection_cars,,1,1,1,2,0,0,20.0,10.0,10.0,55.0,2,103,63.515663146972656,1.36609646099285,,out_of_road
6283,fresh,0,fresh,,,0,0,0,0,1,0,15.0,40.0,5.0,20.0,0,70,36.54851531982422,1.4752890689032419,,crash_vehicle
6284,replay,0,replay,,,0,0,0,0,1,0,15.0,40.0,5.0,20.0,0,50,10.222532272338867,0.10550367832183838,,crash_vehicle
6285,fresh,0,fresh,,,0,0,0,2,1,0,15.0,5.0,10.0,55.0,0,24,-0.9424586296081543,0.0,,crash_vehicle
6286,mutation,0,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,0,0,1,0,0,20.0,20.0,5.0,10.0,1,93,48.65754318237305,1.1241575928144558,,out_of_road
6287,fresh,0,fresh,,,0,1,0,3,1,0,20.0,20.0,15.0,35.0,1,61,27.943729400634766,0.8498981468013076,,crash_vehicle
6288,replay,0,replay,,,0,1,0,3,1,0,20.0,20.0,15.0,35.0,1,136,122.12977600097656,8.18002861825859,,out_of_road
6289,fresh,0,fresh,,,0,1,0,2,1,1,15.0,20.0,15.0,35.0,0,44,2.676085948944092,0.3469938798384233,,out_of_road
6290,crossover,0,crossover,,has_cluster|maximum_distractor_speed,1,0,0,5,1,0,10.0,10.0,10.0,20.0,0,126,98.50358581542969,8.2218120528592,,crash_vehicle
6291,fresh,0,fresh,,,0,1,0,1,1,1,5.0,5.0,5.0,20.0,0,32,-0.4251422882080078,0.0,,crash_vehicle
6292,crossover,0,crossover,,has_brake_checker|intersection_cars|distance_to_nearest|cluster_dist,3,0,0,2,0,1,20.0,40.0,10.0,10.0,2,237,286.97344970703125,6.123346452974569,,out_of_road
