episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
1568,replay,0,replay,,,0,0,0,2,0,0,5.0,5.0,10.0,35.0,2,287,7.201785087585449,0.10308097658244056,,arrive_dest
1569,fresh,0,fresh,,,0,0,0,2,0,1,10.0,5.0,5.0,20.0,1,1000,0.06862946599721909,0.0001136003490537405,,max_step
1570,mutation,0,mutation,distractor_cars,,1,0,0,18,0,1,20.0,20.0,10.0,35.0,1,1000,0.6241732835769653,0.028962980235111898,,max_step
1571,fresh,0,fresh,,,0,1,0,18,0,0,10.0,40.0,5.0,10.0,0,54,0.5340648889541626,0.020219610245139512,,crash_vehicle
1572,replay,0,replay,,,0,1,0,18,0,0,10.0,40.0,5.0,10.0,0,193,4.143744945526123,0.19208056053359043,,crash_vehicle
1573,fresh,0,fresh,,,0,0,0,0,0,0,5.0,5.0,5.0,55.0,0,55,0.5152619481086731,0.005542243813926523,,out_of_road
1574,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_cluster|maximum_distractor_speed,6,0,0,0,0,0,10.0,5.0,5.0,10.0,0,250,8.152382850646973,0.14054071828722953,,out_of_road
1575,fresh,0,fresh,,,0,1,0,12,0,1,20.0,20.0,15.0,55.0,3,1000,2.9904367923736572,0.020257831073133274,,max_step
1576,replay,0,replay,,,0,1,0,12,0,1,20.0,20.0,15.0,55.0,3,419,10.356274604797363,0.14392018810954826,,out_of_road
1577,fresh,0,fresh,,,0,0,0,12,0,0,20.0,40.0,5.0,55.0,1,2,0.3571901321411133,0.0,,arrive_dest
1578,mutation,0,mutation,brake_dist,,1,1,1,0,0,0,15.0,40.0,10.0,20.0,0,273,8.445107460021973,0.15787425742999756,,out_of_road
1579,fresh,0,fresh,,,0,1,1,8,0,1,10.0,5.0,5.0,55.0,1,1000,0.07104416936635971,6.032525934278965e-05,,max_step
1580,replay,0,replay,,,0,1,1,8,0,1,10.0,5.0,5.0,55.0,1,64,0.5245097279548645,0.028026585350744426,,out_of_road
1581,fresh,0,fresh,,,0,1,0,5,1,1,15.0,20.0,5.0,35.0,0,1000,1.0450541973114014,0.0026243121231091207,,max_step
1582,replay,0,replay,,,0,1,0,5,1,1,15.0,20.0,5.0,35.0,0,298,10.193788528442383,0.20167957061601666,,out_of_road
1583,fresh,0,fresh,,,0,0,0,0,1,0,5.0,10.0,15.0,35.0,0,1000,2.315659284591675,0.004909816309809685,,max_step
1584,replay,0,replay,,,0,0,0,0,1,0,5.0,10.0,15.0,35.0,0,188,1.8833569288253784,0.08546212201125603,,crash_vehicle
1585,fresh,0,fresh,,,0,1,1,12,0,0,5.0,5.0,15.0,35.0,3,535,10.009503364562988,0.12108248711050114,,out_of_road
1586,replay,0,replay,,,0,1,1,12,0,0,5.0,5.0,15.0,35.0,3,213,5.107819080352783,0.18113419591523533,,crash_vehicle
1587,fresh,0,fresh,,,0,0,0,1,0,1,10.0,20.0,15.0,35.0,0,354,8.313729286193848,0.18078404305092358,,out_of_road
1588,replay,0,replay,,,0,0,0,1,0,1,10.0,20.0,15.0,35.0,0,281,4.34661340713501,0.16510679497917138,,out_of_road
1589,fresh,0,fresh,,,0,1,1,3,1,1,20.0,5.0,5.0,20.0,1,1000,0.0014031382743269205,0.0,,max_step
1590,mutation,0,mutation,distance_to_nearest,,1,1,0,4,0,0,15.0,10.0,15.0,10.0,2,448,9.054359436035156,0.19496581166666666,,out_of_road
1591,fresh,0,fresh,,,0,1,0,5,1,1,5.0,20.0,5.0,35.0,0,1000,0.7319108247756958,0.013016672279685736,,max_step
1592,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|cluster_dist,4,0,0,2,0,0,15.0,5.0,10.0,10.0,0,1000,0.06952439248561859,0.00029870742559432985,,max_step
1593,fresh,0,fresh,,,0,1,1,3,0,0,10.0,5.0,5.0,10.0,2,423,10.138299942016602,0.17656018419618372,,out_of_road
1594,mutation,0,mutation,has_cluster,,0,1,1,0,0,0,15.0,40.0,10.0,20.0,0,104,2.3556933403015137,0.057512070123965926,,out_of_road
1595,fresh,0,fresh,,,0,0,0,12,0,1,5.0,5.0,10.0,55.0,1,1000,0.3401985466480255,0.005158025618642569,,max_step
1596,replay,0,replay,,,0,0,0,12,0,1,5.0,5.0,10.0,55.0,1,1000,0.8065657615661621,0.004257396176457405,,max_step
1597,fresh,0,fresh,,,0,0,0,18,0,1,20.0,5.0,5.0,10.0,3,333,0.09755519032478333,0.0001334370793523015,,crash_vehicle
1598,crossover,0,crossover,,distractor_cars|has_brake_checker|has_cluster|distance_to_nearest|brake_dist,3,1,1,5,0,0,15.0,20.0,15.0,55.0,0,1000,0.5927765965461731,0.0002134951576590538,,max_step
1599,fresh,0,fresh,,,0,1,0,12,1,1,15.0,10.0,5.0,55.0,2,1000,0.6779389381408691,0.02582610295340419,,max_step
1600,mutation,0,mutation,maximum_distractor_speed,,1,1,0,0,0,0,5.0,5.0,15.0,10.0,0,251,8.397844314575195,0.15733083402478243,,out_of_road
1601,fresh,0,fresh,,,0,0,0,2,1,1,20.0,40.0,15.0,55.0,2,857,22.387598037719727,0.2006425937104377,,out_of_road
1602,mutation,0,mutation,has_brake_checker,,1,0,0,0,1,0,10.0,10.0,15.0,55.0,0,655,17.72759246826172,0.1868879112304821,,arrive_dest
1603,fresh,0,fresh,,,0,1,1,1,1,1,15.0,5.0,15.0,20.0,0,699,7.613828182220459,0.050523107032023784,,out_of_road
1604,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_cluster|maximum_distractor_speed|cluster_dist|brake_dist,5,1,0,0,1,0,10.0,10.0,5.0,35.0,0,1000,2.4127252101898193,0.00864686580002308,,max_step
1605,fresh,0,fresh,,,0,0,0,0,1,0,10.0,5.0,5.0,10.0,0,702,12.52175521850586,0.11540358643839534,,out_of_road
1606,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|maximum_distractor_speed|cluster_dist,3,0,0,2,0,0,10.0,5.0,10.0,20.0,2,169,3.4385907649993896,0.1566723909383342,,out_of_road
1607,fresh,0,fresh,,,0,1,0,2,1,1,5.0,5.0,15.0,55.0,2,117,3.1574172973632812,0.06202406567943274,,crash_vehicle
1608,replay,0,replay,,,0,1,0,2,1,1,5.0,5.0,15.0,55.0,2,446,13.396004676818848,0.21063815830525998,,out_of_road
1609,fresh,0,fresh,,,0,0,0,3,1,0,15.0,20.0,10.0,35.0,3,434,9.72610855102539,0.12105931053453121,,out_of_road
1610,replay,0,replay,,,0,0,0,3,1,0,15.0,20.0,10.0,35.0,3,413,12.333142280578613,0.19331639403021797,,out_of_road
1611,fresh,0,fresh,,,0,1,0,1,0,1,15.0,20.0,15.0,35.0,1,1000,0.0007560693775303662,0.0,,max_step
1612,crossover,0,crossover,,distractor_cars|intersection_cars|maximum_distractor_speed|cluster_dist|brake_dist,3,1,0,3,0,1,10.0,20.0,15.0,10.0,2,1000,9.88857364654541,0.018795822196872904,,max_step
1613,fresh,0,fresh,,,0,1,0,1,1,1,10.0,40.0,5.0,55.0,0,737,17.829875946044922,0.13780120172786806,,arrive_dest
1614,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,8,0,0,4,0,0,10.0,40.0,10.0,35.0,3,89,1.8771822452545166,0.06115686550234141,,crash_vehicle
1615,fresh,0,fresh,,,0,0,0,3,0,0,15.0,20.0,5.0,20.0,2,267,6.907989501953125,0.08066703356481558,,out_of_road
1616,replay,0,replay,,,0,0,0,3,0,0,15.0,20.0,5.0,20.0,2,448,8.459710121154785,0.1606562406606307,,crash_vehicle
1617,fresh,0,fresh,,,0,1,0,0,1,0,15.0,40.0,15.0,10.0,0,1000,0.06830654293298721,7.817456498742104e-06,,max_step
1618,replay,0,replay,,,0,1,0,0,1,0,15.0,40.0,15.0,10.0,0,66,0.5815997123718262,0.010303513824262402,,out_of_road
1619,fresh,0,fresh,,,0,1,0,2,0,0,15.0,40.0,15.0,10.0,1,274,8.253430366516113,0.12201676023682158,,out_of_road
1620,mutation,0,mutation,intersection_cars,,0,0,0,0,1,0,20.0,10.0,15.0,10.0,0,332,9.029058456420898,0.11064086661460888,,out_of_road
1621,fresh,0,fresh,,,0,1,1,1,0,1,15.0,40.0,15.0,55.0,1,198,5.389743804931641,0.082783803583659,,out_of_road
1622,crossover,0,crossover,,has_brake_checker|intersection_cars|distance_to_nearest|cluster_dist|brake_dist,3,0,0,1,0,1,5.0,20.0,10.0,35.0,1,107,1.9504246711730957,0.010917069164113464,,arrive_dest
1623,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,549,17.862180709838867,0.14967560427914797,rejection_fallback,arrive_dest
1624,mutation,0,mutation,cluster_dist,,1,1,1,2,1,0,15.0,10.0,15.0,55.0,0,105,0.1770811229944229,0.005667522975376674,,crash_vehicle
1625,fresh,0,fresh,,,0,0,0,1,0,1,20.0,20.0,10.0,20.0,1,157,4.811087131500244,0.11008139534194948,,out_of_road
1626,replay,0,replay,,,0,0,0,1,0,1,20.0,20.0,10.0,20.0,1,91,1.731176495552063,0.006195847016687577,,crash_vehicle
1627,fresh,0,fresh,,,0,0,0,0,1,0,15.0,5.0,15.0,35.0,0,129,2.4817323684692383,0.11467569948051327,,arrive_dest
1628,mutation,0,mutation,distractor_cars,,1,1,0,8,0,1,10.0,10.0,5.0,55.0,0,1000,0.22218133509159088,0.00032731273118406535,,max_step
1629,fresh,0,fresh,,,0,1,0,12,0,1,5.0,10.0,15.0,35.0,1,1000,0.5681940317153931,0.01698889712500386,,max_step
1630,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|has_cluster|distance_to_nearest|cluster_dist|brake_dist,3,1,0,0,0,0,20.0,10.0,5.0,55.0,0,290,9.720479965209961,0.17428337388896736,,out_of_road
1631,fresh,0,fresh,,,0,1,1,0,1,0,15.0,20.0,15.0,10.0,0,656,10.011887550354004,0.10621897791861556,,out_of_road
1632,mutation,0,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,1,0,0,1,0,10.0,20.0,5.0,35.0,0,169,2.064457416534424,0.0282503938269333,,out_of_road
1633,fresh,0,fresh,,,0,1,1,0,1,0,15.0,20.0,15.0,20.0,0,489,7.319403171539307,0.0918326238246448,,out_of_road
1634,mutation,0,mutation,brake_dist,,1,0,0,1,0,1,20.0,20.0,10.0,20.0,1,379,12.102459907531738,0.12713336268818315,,out_of_road
1635,fresh,0,fresh,,,0,0,0,1,1,0,10.0,40.0,15.0,55.0,1,1000,2.1804001331329346,0.010706376858055592,,max_step
1636,replay,0,replay,,,0,0,0,1,1,0,10.0,40.0,15.0,55.0,1,669,20.151302337646484,0.1468864213682221,,out_of_road
1637,fresh,0,fresh,,,0,0,0,1,0,1,20.0,10.0,5.0,35.0,0,681,18.315406799316406,0.14278992238316396,,out_of_road
1638,replay,0,replay,,,0,0,0,1,0,1,20.0,10.0,5.0,35.0,0,759,23.199665069580078,0.13607034565358175,,arrive_dest
1639,fresh,0,fresh,,,0,1,0,8,1,0,5.0,40.0,10.0,55.0,3,85,1.777295470237732,0.04702075562056373,,out_of_road
1640,replay,0,replay,,,0,1,0,8,1,0,5.0,40.0,10.0,55.0,3,211,5.355978965759277,0.1613080072530073,,crash_vehicle
1641,fresh,0,fresh,,,0,0,0,3,1,1,10.0,10.0,15.0,55.0,2,179,3.014470338821411,0.10605209392844049,,out_of_road
1642,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|has_cluster|maximum_distractor_speed|cluster_dist,3,1,0,4,0,0,20.0,10.0,15.0,10.0,0,175,2.1241183280944824,0.05300147703183549,,out_of_road
1643,fresh,0,fresh,,,0,1,1,0,1,0,10.0,40.0,15.0,10.0,0,1000,0.04888288676738739,0.0,,max_step
1644,replay,0,replay,,,0,1,1,0,1,0,10.0,40.0,15.0,10.0,0,274,8.954977989196777,0.21125291119989034,,out_of_road
1645,fresh,0,fresh,,,0,0,0,0,1,0,5.0,40.0,5.0,55.0,0,130,3.4135172367095947,0.04545018327637361,,crash_vehicle
1646,replay,0,replay,,,0,0,0,0,1,0,5.0,40.0,5.0,55.0,0,395,12.737489700317383,0.16758848982067379,,arrive_dest
1647,fresh,0,fresh,,,0,0,0,0,1,0,20.0,10.0,10.0,55.0,0,382,7.050460338592529,0.07624426773988217,,out_of_road
1648,crossover,0,crossover,,distractor_cars|has_brake_checker|has_cluster|cluster_dist|brake_dist,3,0,0,2,0,1,5.0,10.0,10.0,10.0,2,219,7.648681640625,0.08976663504493292,,out_of_road
1649,fresh,0,fresh,,,0,0,0,1,0,0,5.0,5.0,10.0,20.0,1,259,8.304535865783691,0.1119402641615683,,out_of_road
1650,crossover,0,crossover,,distractor_cars|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist,4,1,1,0,0,0,5.0,5.0,5.0,20.0,0,236,5.125069618225098,0.07632276234295914,,out_of_road
1651,fresh,0,fresh,,,0,0,0,0,1,0,10.0,5.0,10.0,10.0,0,507,7.731196403503418,0.05030542486705459,,out_of_road
1652,replay,0,replay,,,0,0,0,0,1,0,10.0,5.0,10.0,10.0,0,217,7.574958324432373,0.10424535794930387,,out_of_road
1653,fresh,0,fresh,,,0,1,1,12,1,0,10.0,40.0,5.0,55.0,0,82,0.6941416263580322,0.07012723495320576,,crash_vehicle
1654,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_cluster|cluster_dist,4,1,1,18,0,0,20.0,40.0,5.0,10.0,2,121,1.3315364122390747,0.15347620019735383,,crash_vehicle
1655,fresh,0,fresh,,,0,0,0,2,1,1,10.0,20.0,5.0,35.0,1,137,1.1240230798721313,0.005427902251699545,,crash_vehicle
1656,replay,0,replay,,,0,0,0,2,1,1,10.0,20.0,5.0,35.0,1,257,7.840539455413818,0.16481751382372664,,out_of_road
1657,fresh,0,fresh,,,0,1,0,12,1,0,20.0,10.0,15.0,20.0,2,1000,1.0866471529006958,0.0047592298164963725,,max_step
1658,replay,0,replay,,,0,1,0,12,1,0,20.0,10.0,15.0,20.0,2,188,4.950889587402344,0.1525538301769089,,crash_vehicle
1659,fresh,0,fresh,,,0,1,0,12,0,0,5.0,5.0,10.0,55.0,1,1000,16.068958282470703,0.09302210757508873,,max_step
1660,replay,0,replay,,,0,1,0,12,0,0,5.0,5.0,10.0,55.0,1,177,3.581502914428711,0.17371060696067447,,out_of_road
1661,fresh,0,fresh,,,0,0,0,5,0,0,20.0,20.0,10.0,20.0,3,406,11.122847557067871,0.15468631067721567,,out_of_road
1662,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist,7,0,0,4,1,1,10.0,20.0,15.0,35.0,0,406,9.854865074157715,0.0981341907020493,,out_of_road
1663,fresh,0,fresh,,,0,1,1,8,0,0,10.0,20.0,15.0,35.0,2,1000,3.004805088043213,0.009203120861202478,,max_step
1664,crossover,0,crossover,,has_brake_checker|brake_dist,1,0,0,0,0,0,10.0,20.0,5.0,20.0,0,231,7.831237316131592,0.1064022198013026,,out_of_road
1665,fresh,0,fresh,,,0,0,0,5,1,1,10.0,5.0,10.0,20.0,3,1000,1.7659968137741089,0.005585499590728432,,max_step
1666,crossover,0,crossover,,distractor_cars|has_brake_checker|intersection_cars|distance_to_nearest|brake_dist,3,1,1,18,0,0,15.0,40.0,15.0,10.0,2,308,-0.12969736754894257,0.020667607427344886,,crash_vehicle
1667,fresh,0,fresh,,,0,1,1,12,0,1,15.0,40.0,10.0,20.0,0,1000,1.4976409673690796,0.045925220211502166,,max_step
1668,replay,0,replay,,,0,1,1,12,0,1,15.0,40.0,10.0,20.0,0,272,8.087433815002441,0.19420782074345933,,out_of_road
1669,fresh,0,fresh,,,0,0,0,8,1,1,20.0,10.0,10.0,20.0,0,127,0.5880815386772156,0.014706374072711768,,crash_vehicle
1670,replay,0,replay,,,0,0,0,8,1,1,20.0,10.0,10.0,20.0,0,220,4.883084774017334,0.11654194625496694,,crash_vehicle
1671,fresh,0,fresh,,,0,0,0,0,1,0,10.0,40.0,15.0,10.0,0,690,10.741744995117188,0.0981136991146385,,out_of_road
1672,mutation,0,mutation,maximum_distractor_speed,,1,1,1,0,0,0,5.0,40.0,10.0,10.0,0,116,2.233328104019165,0.013373789570197976,,out_of_road
1673,fresh,0,fresh,,,0,0,0,1,0,1,15.0,5.0,10.0,35.0,1,60,0.3865131735801697,0.019422371530284484,,crash_vehicle
1674,mutation,0,mutation,distance_to_nearest,,0,0,0,18,0,0,20.0,40.0,15.0,10.0,2,404,7.4877424240112305,0.08513625060083659,,out_of_road
1675,fresh,0,fresh,,,0,1,0,2,1,0,15.0,10.0,15.0,20.0,2,194,1.363417148590088,0.07411419881805394,,crash_vehicle
1676,mutation,0,mutation,maximum_distractor_speed,,1,0,0,2,1,1,5.0,10.0,15.0,20.0,0,376,10.963266372680664,0.16998843919792947,,out_of_road
1677,fresh,0,fresh,,,0,0,0,4,1,1,20.0,10.0,10.0,35.0,0,328,3.1275696754455566,0.06739154414887108,,arrive_dest
1678,replay,0,replay,,,0,0,0,4,1,1,20.0,10.0,10.0,35.0,0,661,19.90316390991211,0.2520172389959649,,out_of_road
1679,fresh,0,fresh,,,0,0,0,8,1,1,5.0,10.0,15.0,55.0,2,724,1.5126930475234985,0.0029132769955064874,,out_of_road
1680,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_cluster|maximum_distractor_speed|cluster_dist,3,0,0,1,0,1,15.0,20.0,5.0,55.0,0,1000,9.02435302734375,0.019604157792637123,,max_step
1681,fresh,0,fresh,,,0,0,0,5,1,1,5.0,10.0,15.0,55.0,0,1000,1.7467119693756104,0.006010427924105897,,max_step
1682,crossover,0,crossover,,distractor_cars|intersection_cars|cluster_dist,1,1,0,0,0,0,20.0,5.0,5.0,10.0,0,81,1.3122056722640991,0.0431430645884923,,out_of_road
1683,fresh,0,fresh,,,0,1,1,2,1,1,20.0,20.0,10.0,35.0,2,249,5.284481525421143,0.16431336176308642,,out_of_road
1684,mutation,0,mutation,distance_to_nearest,,0,0,0,1,0,1,20.0,40.0,15.0,20.0,0,866,19.350467681884766,0.12177776688264627,,out_of_road
1685,fresh,0,fresh,,,0,0,0,1,0,1,20.0,10.0,5.0,20.0,0,159,2.693549633026123,0.13055883728131745,,arrive_dest
1686,replay,0,replay,,,0,0,0,1,0,1,20.0,10.0,5.0,20.0,0,144,2.7371606826782227,0.055047519530894026,,out_of_road
1687,fresh,0,fresh,,,0,0,0,8,1,1,10.0,40.0,15.0,55.0,0,84,1.3870418071746826,0.07124600287837286,,crash_vehicle
1688,replay,0,replay,,,0,0,0,8,1,1,10.0,40.0,15.0,55.0,0,182,5.685712814331055,0.11095385325069611,,out_of_road
1689,fresh,0,fresh,,,0,0,0,5,0,0,5.0,40.0,15.0,20.0,0,26,-0.1800965666770935,0.06293412699149205,,out_of_road
1690,mutation,0,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,1,1,2,1,0,15.0,10.0,10.0,55.0,0,98,0.5879263877868652,0.026537737528774506,,out_of_road
1691,fresh,0,fresh,,,0,1,0,2,1,0,10.0,40.0,5.0,55.0,2,1000,3.5146870613098145,0.007692272638902068,,max_step
1692,mutation,0,mutation,distractor_cars,,1,1,1,2,0,0,20.0,40.0,5.0,10.0,2,561,17.37773323059082,0.20987814079983402,,out_of_road
1693,fresh,0,fresh,,,0,0,0,0,1,0,5.0,40.0,5.0,10.0,0,546,8.262702941894531,0.08747245921180226,,out_of_road
1694,replay,0,replay,,,0,0,0,0,1,0,5.0,40.0,5.0,10.0,0,203,6.2961320877075195,0.10610832850646063,,out_of_road
1695,fresh,0,fresh,,,0,1,0,2,1,1,5.0,40.0,15.0,55.0,0,103,1.9165641069412231,0.08308001725202047,,crash_vehicle
1696,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|has_cluster|distance_to_nearest,3,1,0,3,0,0,10.0,40.0,10.0,35.0,1,64,0.7765440344810486,0.008914861711673439,,out_of_road
1697,fresh,0,fresh,,,0,1,0,18,0,1,5.0,10.0,15.0,10.0,3,186,0.06308723986148834,0.07159576631121096,,out_of_road
1698,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,9,1,0,0,0,0,10.0,20.0,5.0,35.0,0,140,2.7160680294036865,0.024855264243004577,,out_of_road
1699,fresh,0,fresh,,,0,0,0,3,1,0,10.0,40.0,15.0,55.0,1,47,0.6589213609695435,0.023144080680101476,,arrive_dest
1700,replay,0,replay,,,0,0,0,3,1,0,10.0,40.0,15.0,55.0,1,812,28.584794998168945,0.2512609722675398,,out_of_road
1701,fresh,0,fresh,,,0,1,0,1,0,1,10.0,40.0,5.0,20.0,1,351,11.667047500610352,0.23155843882298793,,out_of_road
1702,mutation,0,mutation,maximum_distractor_speed,,0,0,0,0,1,0,20.0,10.0,15.0,10.0,0,1000,0.22393201291561127,0.0,,max_step
1703,fresh,0,fresh,,,0,1,1,1,1,0,20.0,20.0,10.0,35.0,1,82,0.6008481979370117,0.010886308373656214,,out_of_road
1704,mutation,0,mutation,maximum_distractor_speed,,1,1,1,2,1,0,20.0,10.0,10.0,55.0,0,1000,0.4607117176055908,0.001754090517759323,,max_step
1705,fresh,0,fresh,,,0,1,0,5,0,1,20.0,40.0,15.0,55.0,1,2,0.35216522216796875,0.16961577534675598,,arrive_dest
1706,crossover,0,crossover,,has_cluster|distance_to_nearest|cluster_dist|brake_dist,3,0,0,2,1,0,20.0,10.0,15.0,20.0,2,1000,5.154655456542969,0.01822556071449071,,max_step
1707,fresh,0,fresh,,,0,0,0,3,0,1,20.0,40.0,10.0,20.0,2,127,1.9766478538513184,0.019571975000041323,,out_of_road
1708,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|has_cluster|brake_dist,4,0,0,0,0,0,10.0,20.0,5.0,20.0,0,2,0.35231760144233704,0.176606684923172,,arrive_dest
1709,fresh,0,fresh,,,0,0,0,3,0,1,15.0,10.0,15.0,55.0,1,1000,1.4406756162643433,0.010692483425606043,,max_step
1710,replay,0,replay,,,0,0,0,3,0,1,15.0,10.0,15.0,55.0,1,668,23.303621292114258,0.2409015063720638,,arrive_dest
1711,fresh,0,fresh,,,0,1,0,3,1,1,5.0,10.0,5.0,20.0,2,1000,1.0937628746032715,0.0001137603148818016,,max_step
1712,mutation,0,mutation,cluster_dist,,1,1,0,3,0,0,10.0,20.0,5.0,35.0,3,1000,0.00098312774207443,0.0003252850770950317,,max_step
1713,fresh,0,fresh,,,0,1,1,1,0,1,5.0,5.0,15.0,20.0,1,348,10.749979972839355,0.13727983347295472,,out_of_road
1714,crossover,0,crossover,,distractor_cars|has_cluster|distance_to_nearest,1,1,0,18,0,1,20.0,40.0,15.0,55.0,1,1000,4.723743915557861,0.022723551800474525,,max_step
1715,fresh,0,fresh,,,0,1,1,8,0,1,15.0,20.0,10.0,20.0,1,1000,0.780465841293335,0.013595327693998115,,max_step
1716,crossover,0,crossover,,intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest,2,0,0,3,0,1,10.0,10.0,10.0,55.0,2,1000,2.0270674228668213,0.004563187218736857,,max_step
1717,fresh,0,fresh,,,0,0,0,18,1,1,5.0,5.0,15.0,20.0,0,58,-0.15010684728622437,0.04139690415869499,,crash_vehicle
1718,replay,0,replay,,,0,0,0,18,1,1,5.0,5.0,15.0,20.0,0,180,2.729520559310913,0.11792804503606426,,out_of_road
1719,fresh,0,fresh,,,0,1,0,1,1,1,10.0,20.0,10.0,55.0,0,165,1.9845846891403198,0.06336151698999333,,out_of_road
1720,replay,0,replay,,,0,1,0,1,1,1,10.0,20.0,10.0,55.0,0,186,4.6159348487854,0.16764926762690627,,out_of_road
1721,fresh,0,fresh,,,0,0,0,2,1,0,20.0,10.0,5.0,20.0,2,299,8.18894100189209,0.14769980588610157,,out_of_road
1722,mutation,0,mutation,distractor_cars,,1,0,0,3,0,1,15.0,5.0,5.0,20.0,0,375,8.853315353393555,0.16184728390847644,,out_of_road
1723,fresh,0,fresh,,,0,0,0,0,0,0,20.0,40.0,15.0,10.0,0,363,11.899250984191895,0.15184976154881896,,arrive_dest
1724,replay,0,replay,,,0,0,0,0,0,0,20.0,40.0,15.0,10.0,0,302,10.918819427490234,0.1845034484023734,,out_of_road
1725,fresh,0,fresh,,,0,1,1,8,1,0,20.0,40.0,10.0,55.0,0,217,3.1219754219055176,0.05517176164245482,,crash_vehicle
1726,mutation,0,mutation,has_brake_checker,,0,0,0,0,0,0,15.0,10.0,15.0,55.0,0,177,5.251049995422363,0.07179434934899337,,out_of_road
1727,fresh,0,fresh,,,0,1,1,5,0,1,15.0,10.0,15.0,20.0,0,801,23.159072875976562,0.17937751712257766,,arrive_dest
1728,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|distance_to_nearest,4,0,0,2,0,1,20.0,5.0,15.0,35.0,0,1000,0.0009539510938338935,0.0004126324653625488,,max_step
1729,fresh,0,fresh,,,0,0,0,12,1,1,10.0,5.0,10.0,35.0,3,1000,0.03265088051557541,0.022949887541122736,,max_step
1730,mutation,0,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,1,1,18,0,0,20.0,40.0,5.0,10.0,2,1000,1.4655003547668457,0.012029612082988023,,max_step
1731,fresh,0,fresh,,,0,0,0,0,1,0,20.0,40.0,10.0,20.0,0,268,8.518667221069336,0.1220305307260923,,out_of_road
1732,replay,0,replay,,,0,0,0,0,1,0,20.0,40.0,10.0,20.0,0,536,14.31583023071289,0.18403654448938236,,out_of_road
1733,fresh,0,fresh,,,0,0,0,0,0,0,10.0,10.0,5.0,55.0,0,65,0.1782093644142151,0.09357072860002517,,out_of_road
1734,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,6,0,0,12,0,0,5.0,10.0,15.0,10.0,3,166,0.7605422139167786,0.013278822358473238,,crash_vehicle
1735,fresh,0,fresh,,,0,1,0,18,0,1,15.0,10.0,15.0,10.0,0,77,0.10580971837043762,0.04624413611826959,,crash_vehicle
1736,mutation,0,mutation,intersection_cars,,1,0,0,2,0,0,10.0,5.0,5.0,20.0,2,1000,0.0008240145980380476,0.0007562265992164612,,max_step
1737,fresh,0,fresh,,,0,1,1,8,0,1,20.0,40.0,5.0,35.0,2,66,1.1875362396240234,0.007249255071986805,,crash_vehicle
1738,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|has_cluster|maximum_distractor_speed,1,1,0,5,0,0,20.0,20.0,15.0,55.0,0,273,8.19536018371582,0.11344169552400435,,out_of_road
1739,fresh,0,fresh,,,0,0,0,4,0,0,15.0,40.0,15.0,35.0,1,123,1.8708994388580322,0.07263011564084185,,arrive_dest
1740,replay,0,replay,,,0,0,0,4,0,0,15.0,40.0,15.0,35.0,1,262,8.275187492370605,0.10241517958316582,,out_of_road
1741,fresh,0,fresh,,,0,0,0,18,1,1,10.0,10.0,10.0,55.0,1,103,-0.12227755039930344,0.036719091299885105,,crash_vehicle
