episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
178,mutation,3,mutation,cluster_dist,,1,1,0,5,1,0,10.0,40.0,15.0,55.0,3,55,0.3251676559448242,0.04780507819219069,,out_of_road
179,fresh,6,fresh,,,0,1,0,18,1,1,20.0,40.0,10.0,55.0,1,547,14.12363052368164,0.13013245272441637,,out_of_road
180,replay,6,replay,,,0,1,0,18,1,1,20.0,40.0,10.0,55.0,1,1000,2.994563579559326,0.008911301264190114,,max_step
181,fresh,6,fresh,,,0,1,0,18,0,1,5.0,40.0,10.0,10.0,1,172,5.809924125671387,0.19531574093758367,,out_of_road
182,replay,6,replay,,,0,1,0,18,0,1,5.0,40.0,10.0,10.0,1,145,3.0095043182373047,0.06164984517441741,,out_of_road
183,fresh,0,fresh,,,0,1,0,1,0,0,10.0,5.0,5.0,35.0,0,1000,0.36779090762138367,0.014429545324645006,,max_step
184,mutation,5,mutation,distractor_cars,,1,1,0,12,1,0,20.0,40.0,10.0,55.0,1,186,5.108208179473877,0.04377450385902037,,out_of_road
185,fresh,3,fresh,,,0,1,1,4,0,1,10.0,10.0,15.0,35.0,1,74,0.9348173141479492,0.007551686045386501,,crash_vehicle
186,mutation,2,mutation,has_brake_checker,,1,1,0,3,1,1,15.0,20.0,5.0,55.0,3,170,6.186705589294434,0.04452888529802508,,crash_vehicle
187,fresh,4,fresh,,,0,1,1,8,0,1,20.0,10.0,15.0,55.0,1,78,1.143937587738037,0.032054952250268214,,crash_vehicle
188,replay,4,replay,,,0,1,1,8,0,1,20.0,10.0,15.0,55.0,1,412,2.3225293159484863,0.02370249758162581,,crash_vehicle
189,fresh,6,fresh,,,0,1,0,18,1,0,20.0,10.0,15.0,20.0,3,916,0.22938960790634155,0.01693374283360643,,crash_vehicle
190,replay,6,replay,,,0,1,0,18,1,0,20.0,10.0,15.0,20.0,3,274,11.27325439453125,0.24959509156943455,,out_of_road
191,fresh,3,fresh,,,0,0,0,4,1,1,15.0,40.0,15.0,55.0,1,1000,16.815837860107422,0.10441733289905823,,max_step
192,mutation,3,mutation,distractor_cars,,1,0,0,5,1,0,10.0,20.0,5.0,35.0,2,55,1.375260353088379,0.019838600741191342,,arrive_dest
193,fresh,3,fresh,,,0,1,0,4,0,1,15.0,20.0,10.0,35.0,3,253,6.353857517242432,0.15134501681394374,,out_of_road
194,crossover,2,crossover,,distractor_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|brake_dist,4,1,0,3,0,0,15.0,40.0,10.0,55.0,3,352,12.705812454223633,0.23365522830598903,,out_of_road
195,fresh,2,fresh,,,0,0,0,3,0,1,15.0,20.0,15.0,10.0,2,130,2.867420196533203,0.09331036966580611,,out_of_road
196,mutation,1,mutation,distance_to_nearest,,1,1,0,2,0,1,15.0,10.0,10.0,10.0,2,56,0.490845650434494,0.000430487869640014,,out_of_road
197,fresh,6,fresh,,,0,1,1,18,0,1,10.0,10.0,5.0,35.0,3,1000,0.6191660165786743,0.02875698120286688,,max_step
198,mutation,5,mutation,intersection_cars,,1,0,0,12,0,0,15.0,40.0,5.0,20.0,3,455,0.05280637741088867,0.0077377314505341285,,crash_vehicle
199,fresh,0,fresh,,,0,1,0,0,0,0,10.0,20.0,5.0,35.0,0,118,2.6156787872314453,0.026290055585362144,,out_of_road
200,crossover,0,crossover,,distractor_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|brake_dist,2,0,0,1,1,0,15.0,10.0,5.0,55.0,0,520,11.724379539489746,0.1861783576520303,,out_of_road
201,fresh,5,fresh,,,0,0,0,12,1,1,20.0,10.0,15.0,55.0,2,1000,6.558791160583496,0.05007954502291977,,max_step
202,crossover,5,crossover,,distractor_cars|intersection_cars|has_cluster|maximum_distractor_speed|cluster_dist|brake_dist,0,1,0,12,1,0,20.0,40.0,10.0,55.0,0,158,4.604923248291016,0.0590295112762553,,crash_vehicle
203,fresh,6,fresh,,,0,1,0,18,0,0,10.0,20.0,10.0,20.0,1,196,4.772231101989746,0.13016713651049197,,crash_vehicle
204,replay,6,replay,,,0,1,0,18,0,0,10.0,20.0,10.0,20.0,1,156,1.862781047821045,0.07708311343613343,,out_of_road
205,fresh,3,fresh,,,0,1,0,5,0,0,20.0,5.0,15.0,35.0,0,131,2.586202383041382,0.10058507162594159,,out_of_road
206,mutation,2,mutation,has_cluster,,1,0,0,3,0,0,15.0,20.0,10.0,55.0,3,266,10.387738227844238,0.19567735534672506,,out_of_road
207,fresh,1,fresh,,,0,0,0,2,1,0,15.0,20.0,15.0,35.0,1,1000,0.641216516494751,0.020843753192108124,,max_step
208,replay,1,replay,,,0,0,0,2,1,0,15.0,20.0,15.0,35.0,1,90,1.809922456741333,0.008765581084622278,,crash_vehicle
209,fresh,4,fresh,,,0,0,0,8,0,0,20.0,10.0,5.0,10.0,3,489,11.110918045043945,0.1680782204779562,,out_of_road
210,crossover,3,crossover,,distractor_cars|intersection_cars|has_cluster|cluster_dist|brake_dist,4,1,0,5,1,0,5.0,40.0,15.0,55.0,1,94,2.2126424312591553,0.024108795231168576,,crash_vehicle
211,fresh,3,fresh,,,0,0,0,5,0,0,10.0,20.0,10.0,20.0,0,1000,1.4302562475204468,0.010684054222889245,,max_step
212,crossover,0,crossover,,distractor_cars|has_cluster,0,0,0,1,1,0,15.0,10.0,5.0,55.0,0,1000,4.390031814575195,0.013276430268306286,,max_step
213,fresh,4,fresh,,,0,1,0,8,1,1,10.0,10.0,15.0,20.0,0,726,13.982196807861328,0.18089476076227975,,arrive_dest
214,mutation,3,mutation,distance_to_nearest,,0,0,0,4,0,1,20.0,40.0,5.0,10.0,3,197,8.289765357971191,0.2311270248835084,,out_of_road
215,fresh,2,fresh,,,0,0,0,3,0,1,20.0,5.0,5.0,20.0,0,432,11.269941329956055,0.19082560585768618,,out_of_road
216,replay,2,replay,,,0,0,0,3,0,1,20.0,5.0,5.0,20.0,0,295,7.791044235229492,0.17436945910991752,,crash_vehicle
217,fresh,4,fresh,,,0,1,0,8,0,1,10.0,40.0,10.0,10.0,1,1000,1.9772788286209106,0.00934054778330028,,max_step
218,mutation,2,mutation,has_brake_checker,,2,1,0,3,1,0,10.0,40.0,10.0,55.0,3,153,2.945446729660034,0.09646425483857884,,out_of_road
219,fresh,6,fresh,,,0,1,1,18,1,1,15.0,20.0,5.0,55.0,1,867,6.936784744262695,0.05081109457349592,,out_of_road
220,replay,6,replay,,,0,1,1,18,1,1,15.0,20.0,5.0,55.0,1,425,15.46470832824707,0.22751174262122195,,out_of_road
221,fresh,4,fresh,,,0,0,0,8,1,0,5.0,40.0,15.0,55.0,0,283,12.09065055847168,0.2177138088053823,,out_of_road
222,crossover,4,crossover,,distractor_cars|intersection_cars|cluster_dist|brake_dist,2,1,1,8,1,1,5.0,40.0,10.0,55.0,1,60,0.6036413311958313,0.0213911230986317,,out_of_road
223,fresh,3,fresh,,,0,1,0,5,1,1,10.0,20.0,15.0,35.0,1,101,2.122041702270508,0.08670547847995663,,crash_vehicle
224,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|maximum_distractor_speed|brake_dist,3,1,0,12,1,0,20.0,5.0,10.0,55.0,2,1000,14.871597290039062,0.15981487581972031,,max_step
225,fresh,0,fresh,,,0,1,0,1,0,0,5.0,5.0,15.0,10.0,1,60,0.40852391719818115,0.013961178498963516,,out_of_road
226,mutation,3,mutation,has_brake_checker,,1,1,0,4,1,1,15.0,20.0,10.0,35.0,3,771,13.344670295715332,0.16001944663516462,,crash_vehicle
227,fresh,1,fresh,,,0,1,0,2,0,0,20.0,5.0,5.0,10.0,2,148,4.246301651000977,0.07460264272585108,,out_of_road
228,mutation,0,mutation,maximum_distractor_speed,,1,0,0,1,1,0,5.0,10.0,10.0,55.0,1,57,0.4506577253341675,0.0038070019922758404,,out_of_road
229,fresh,0,fresh,,,0,1,0,0,0,0,10.0,20.0,10.0,55.0,0,57,0.45106053352355957,0.008787267465601888,,out_of_road
230,replay,0,replay,,,0,1,0,0,0,0,10.0,20.0,10.0,55.0,0,87,1.8094136714935303,0.025436244369752104,,crash_vehicle
231,fresh,5,fresh,,,0,1,1,12,0,0,10.0,40.0,10.0,35.0,2,1000,1.838161587715149,0.01708949265535921,,max_step
232,replay,5,replay,,,0,1,1,12,0,0,10.0,40.0,10.0,35.0,2,299,11.177899360656738,0.15136176202739013,,out_of_road
233,fresh,3,fresh,,,0,0,0,5,0,1,5.0,5.0,10.0,20.0,2,1000,11.079069137573242,0.03489044570084661,,max_step
234,replay,3,replay,,,0,0,0,5,0,1,5.0,5.0,10.0,20.0,2,56,0.35456621646881104,0.011831785951341902,,out_of_road
235,fresh,2,fresh,,,0,1,1,3,0,0,20.0,5.0,10.0,55.0,2,349,9.979567527770996,0.2459221222280474,,out_of_road
236,crossover,2,crossover,,distractor_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|brake_dist,3,0,0,3,0,0,10.0,40.0,10.0,55.0,3,184,6.0753912925720215,0.12921115475119618,,arrive_dest
237,fresh,2,fresh,,,0,1,0,3,0,1,5.0,40.0,10.0,10.0,2,1000,10.164139747619629,0.0638567518433556,,max_step
238,replay,2,replay,,,0,1,0,3,0,1,5.0,40.0,10.0,10.0,2,426,10.61003303527832,0.2041655695896613,,out_of_road
239,fresh,4,fresh,,,0,0,0,8,0,0,5.0,5.0,10.0,20.0,3,1000,0.20352530479431152,0.051135630195611154,,max_step
240,mutation,4,mutation,has_brake_checker,,1,0,0,8,0,0,20.0,20.0,15.0,35.0,0,272,1.8338048458099365,0.037356939618749654,,crash_vehicle
241,fresh,0,fresh,,,0,1,1,0,0,0,15.0,10.0,15.0,20.0,0,286,11.594676971435547,0.13427862552665434,,out_of_road
242,crossover,1,crossover,,select_lane|ego_on_intersection|intersection_has_cars|maximum_distractor_speed|cluster_dist|brake_dist,4,0,0,2,0,0,20.0,5.0,15.0,20.0,2,95,1.7252185344696045,0.09113457861699556,,out_of_road
243,fresh,3,fresh,,,0,1,0,4,1,1,20.0,40.0,10.0,55.0,2,114,3.1972548961639404,0.04151551660738493,,crash_vehicle
244,replay,3,replay,,,0,1,0,4,1,1,20.0,40.0,10.0,55.0,2,262,8.490706443786621,0.1529573382994601,,out_of_road
245,fresh,0,fresh,,,0,0,0,1,1,1,20.0,10.0,5.0,35.0,1,126,3.6986634731292725,0.06607178039848804,,crash_vehicle
246,replay,0,replay,,,0,0,0,1,1,1,20.0,10.0,5.0,35.0,1,1000,5.919659614562988,0.011210123409051448,,max_step
247,fresh,3,fresh,,,0,1,0,4,1,0,15.0,10.0,10.0,20.0,3,405,9.111356735229492,0.14282641994226494,,crash_vehicle
248,mutation,0,mutation,distance_to_nearest,,1,0,0,0,0,0,15.0,5.0,5.0,20.0,0,120,3.8437271118164062,0.041218571139809985,,arrive_dest
249,fresh,3,fresh,,,0,1,1,4,1,1,10.0,5.0,5.0,35.0,0,1000,0.13495779037475586,0.01518537706672214,,max_step
250,replay,3,replay,,,0,1,1,4,1,1,10.0,5.0,5.0,35.0,0,218,8.343118667602539,0.10874281045895309,,out_of_road
251,fresh,2,fresh,,,0,0,0,3,1,0,20.0,10.0,5.0,20.0,2,1000,0.43558764457702637,0.009843702940270305,,max_step
252,mutation,1,mutation,cluster_dist,,1,0,0,2,0,0,20.0,10.0,10.0,20.0,1,39,-0.2580051124095917,0.011885236471127242,,out_of_road
253,fresh,4,fresh,,,0,1,0,8,1,0,5.0,40.0,5.0,55.0,3,223,2.215122938156128,0.022192799112437954,,crash_vehicle
254,replay,4,replay,,,0,1,0,8,1,0,5.0,40.0,5.0,55.0,3,202,7.202676296234131,0.05634667691636351,,out_of_road
255,fresh,0,fresh,,,0,1,0,1,1,1,15.0,20.0,15.0,35.0,1,118,2.8986570835113525,0.042603052418552716,,out_of_road
256,crossover,2,crossover,,select_lane|ego_on_intersection|intersection_has_cars|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,4,1,0,3,0,0,15.0,40.0,5.0,55.0,3,253,11.406021118164062,0.14581478316808053,,out_of_road
257,fresh,4,fresh,,,0,1,0,8,0,1,5.0,10.0,15.0,10.0,2,484,2.0018060207366943,0.056083940616077625,,out_of_road
258,mutation,1,mutation,has_brake_checker,,1,0,0,2,1,0,20.0,10.0,10.0,20.0,1,33,-0.2508540451526642,0.0,,out_of_road
259,fresh,1,fresh,,,0,1,1,2,0,1,20.0,20.0,15.0,35.0,1,76,0.7620236277580261,0.0311092059005444,,out_of_road
260,replay,1,replay,,,0,1,1,2,0,1,20.0,20.0,15.0,35.0,1,1000,0.3810906410217285,0.016522203725297006,,max_step
261,fresh,2,fresh,,,0,0,0,3,0,0,20.0,20.0,15.0,55.0,1,448,17.484636306762695,0.3215297382911168,,out_of_road
262,crossover,3,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,4,0,0,5,1,1,15.0,5.0,15.0,20.0,1,52,-0.214509516954422,0.11919427562791568,,crash_vehicle
263,fresh,0,fresh,,,0,1,0,1,0,0,20.0,20.0,10.0,35.0,0,125,2.615018606185913,0.07726894782483577,,out_of_road
264,crossover,2,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|brake_dist,2,1,0,3,0,0,15.0,40.0,5.0,55.0,3,116,2.839099645614624,0.0511574638156413,,out_of_road
265,fresh,6,fresh,,,0,1,0,18,1,1,15.0,5.0,5.0,20.0,0,165,-0.10017472505569458,0.0004377700388431549,,crash_vehicle
266,crossover,0,crossover,,distractor_cars|has_brake_checker|has_cluster|maximum_distractor_speed,0,0,0,1,1,0,10.0,40.0,5.0,55.0,1,192,6.296663284301758,0.034874130947476566,,crash_vehicle
267,fresh,3,fresh,,,0,0,0,5,1,1,15.0,40.0,5.0,55.0,0,331,11.392728805541992,0.1362308811064348,,out_of_road
268,replay,3,replay,,,0,0,0,5,1,1,15.0,40.0,5.0,55.0,0,1000,0.4785638749599457,0.00837095952173695,,max_step
269,fresh,2,fresh,,,0,1,0,3,1,0,10.0,10.0,15.0,20.0,3,490,13.491127014160156,0.18753085006788678,,out_of_road
270,crossover,5,crossover,,distractor_cars|has_brake_checker|intersection_cars|has_cluster,2,1,0,12,0,1,20.0,5.0,10.0,55.0,2,1000,0.11927817016839981,0.00010961637180298567,,max_step
271,fresh,2,fresh,,,0,1,1,3,1,0,20.0,5.0,10.0,55.0,2,86,0.20022088289260864,0.05326231452094954,,out_of_road
272,replay,2,replay,,,0,1,1,3,1,0,20.0,5.0,10.0,55.0,2,295,11.676301956176758,0.14663437095991635,,out_of_road
273,fresh,6,fresh,,,0,1,0,18,1,0,15.0,5.0,15.0,55.0,2,1000,4.179740905761719,0.04576821052096784,,max_step
274,crossover,1,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|brake_dist,2,0,0,2,0,1,20.0,10.0,15.0,20.0,0,51,1.480867624282837,0.053388744556144174,,arrive_dest
275,fresh,3,fresh,,,0,0,0,4,0,0,15.0,10.0,10.0,10.0,3,261,6.499300956726074,0.13509182231607794,,out_of_road
276,crossover,0,crossover,,distractor_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist,3,1,0,0,1,0,15.0,10.0,15.0,20.0,0,277,11.53309440612793,0.21901092868271393,,out_of_road
277,fresh,6,fresh,,,0,1,0,18,1,0,15.0,10.0,15.0,35.0,2,1000,2.0801093578338623,0.013476752302609384,,max_step
278,replay,6,replay,,,0,1,0,18,1,0,15.0,10.0,15.0,35.0,2,260,8.283949851989746,0.1333602431875009,,out_of_road
279,fresh,0,fresh,,,0,1,0,1,1,1,15.0,5.0,15.0,35.0,1,130,3.2500698566436768,0.11299873862702113,,crash_vehicle
280,mutation,4,mutation,cluster_dist,,1,0,0,8,0,0,5.0,5.0,15.0,20.0,3,25,-0.08379235863685608,0.009971441626548767,,crash_vehicle
281,fresh,3,fresh,,,0,1,0,5,1,0,5.0,40.0,10.0,55.0,0,166,6.424758434295654,0.19299543809414987,,crash_vehicle
282,mutation,3,mutation,maximum_distractor_speed,,1,1,1,4,1,0,10.0,5.0,10.0,20.0,1,1000,8.230666160583496,0.06698013590008486,,max_step
283,fresh,3,fresh,,,0,1,1,5,1,0,10.0,40.0,5.0,55.0,1,260,11.00853443145752,0.1623086609555265,,out_of_road
284,crossover,0,crossover,,has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed,2,1,0,0,0,0,20.0,10.0,15.0,20.0,0,325,17.517152786254883,0.4615326653005412,,arrive_dest
285,fresh,3,fresh,,,0,0,0,5,1,0,5.0,20.0,10.0,35.0,3,422,13.498000144958496,0.18960362198096103,,out_of_road
286,mutation,2,mutation,distractor_cars,,1,0,0,3,0,1,20.0,40.0,5.0,10.0,3,112,2.2259817123413086,0.022621219379029105,,out_of_road
287,fresh,1,fresh,,,0,0,0,2,1,1,20.0,20.0,5.0,55.0,2,141,4.983570575714111,0.05834414455907565,,crash_vehicle
288,replay,1,replay,,,0,0,0,2,1,1,20.0,20.0,5.0,55.0,2,1000,4.589574813842773,0.035596996654756366,,max_step
289,fresh,4,fresh,,,0,0,0,8,1,1,5.0,10.0,10.0,20.0,3,62,-0.30018752813339233,0.010572457505810645,,out_of_road
290,crossover,1,crossover,,distractor_cars|has_cluster|distance_to_nearest|cluster_dist|brake_dist,0,1,0,2,0,1,15.0,20.0,10.0,10.0,2,181,6.123321533203125,0.08876017647285982,,out_of_road
291,fresh,0,fresh,,,0,1,1,0,0,0,15.0,40.0,10.0,55.0,0,245,10.760258674621582,0.18406799355027628,,out_of_road
292,crossover,1,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|distance_to_nearest|brake_dist,6,1,0,2,0,1,20.0,5.0,15.0,10.0,2,37,0.8411447405815125,0.03050257668301866,,arrive_dest
293,fresh,0,fresh,,,0,1,1,0,1,0,15.0,40.0,5.0,10.0,0,294,10.487483024597168,0.16481856702111003,,out_of_road
294,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|cluster_dist|brake_dist,1,0,0,0,0,0,15.0,40.0,5.0,20.0,0,97,2.1883270740509033,0.03693053648643887,,out_of_road
295,fresh,3,fresh,,,0,1,0,5,1,1,5.0,10.0,5.0,55.0,2,1000,0.5178303718566895,0.019746052342001347,,max_step
296,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|cluster_dist|brake_dist,3,1,0,1,0,1,5.0,40.0,15.0,55.0,1,246,11.090813636779785,0.17029220153524624,,out_of_road
297,fresh,4,fresh,,,0,1,1,8,1,0,20.0,5.0,10.0,55.0,2,273,6.803802013397217,0.22904115459530344,,crash_vehicle
298,mutation,0,mutation,maximum_distractor_speed,,0,1,1,0,1,0,15.0,40.0,5.0,10.0,0,263,5.306248664855957,0.10534238804684166,,out_of_road
299,fresh,2,fresh,,,0,1,0,3,0,0,15.0,40.0,10.0,55.0,3,50,0.38310518860816956,0.04255243681371212,,out_of_road
300,crossover,4,crossover,,distractor_cars|maximum_distractor_speed|distance_to_nearest|cluster_dist,2,0,0,8,0,0,15.0,40.0,5.0,10.0,3,226,4.417682647705078,0.06085492633447974,,crash_vehicle
301,fresh,3,fresh,,,0,1,0,4,1,0,15.0,20.0,10.0,35.0,3,347,13.235416412353516,0.2570192615262713,,out_of_road
302,crossover,2,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distance_to_nearest|cluster_dist|brake_dist,5,1,0,3,0,0,15.0,5.0,15.0,20.0,3,118,2.82218074798584,0.04469721571747529,,out_of_road
303,fresh,3,fresh,,,0,0,0,4,1,0,10.0,40.0,10.0,55.0,3,16,-0.24952426552772522,0.11086500063538551,,out_of_road
304,replay,3,replay,,,0,0,0,4,1,0,10.0,40.0,10.0,55.0,3,160,5.691012382507324,0.10445235144579783,,out_of_road
305,fresh,3,fresh,,,0,1,1,5,1,1,5.0,10.0,10.0,20.0,2,1000,2.027772903442383,0.0068602727740071714,,max_step
306,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|has_cluster|distance_to_nearest,3,1,0,12,0,0,5.0,5.0,15.0,55.0,3,343,7.421726226806641,0.1237484791136887,,out_of_road
307,fresh,3,fresh,,,0,1,1,4,1,0,20.0,40.0,10.0,55.0,3,1000,2.04388165473938,0.08223801202164031,,max_step
308,crossover,1,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_cluster|distance_to_nearest,3,0,0,2,0,1,10.0,10.0,5.0,20.0,0,160,3.038188934326172,0.08408984024135861,,out_of_road
309,fresh,6,fresh,,,0,0,0,18,1,0,20.0,20.0,10.0,35.0,2,770,17.965755462646484,0.18019705396871288,,out_of_road
310,crossover,4,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_cluster|distance_to_nearest,5,0,0,8,0,0,20.0,20.0,10.0,10.0,1,269,6.893438816070557,0.1662002401980381,,out_of_road
311,fresh,4,fresh,,,0,0,0,8,0,1,10.0,20.0,5.0,55.0,1,1000,1.4851839542388916,3.8201451301574706e-05,,max_step
312,crossover,0,crossover,,distractor_cars|has_cluster|cluster_dist,2,1,1,1,0,1,20.0,10.0,5.0,35.0,0,291,11.534330368041992,0.2455534039711727,,out_of_road
313,fresh,4,fresh,,,0,0,0,8,0,1,20.0,40.0,5.0,35.0,1,1000,2.6732137203216553,0.0041550816958770154,,max_step
314,replay,4,replay,,,0,0,0,8,0,1,20.0,40.0,5.0,35.0,1,1000,0.0010561918606981635,0.0863897270062007,,max_step
315,fresh,3,fresh,,,0,1,1,5,1,1,20.0,40.0,15.0,55.0,0,52,0.3807108998298645,0.03218857696853005,,out_of_road
316,mutation,2,mutation,has_brake_checker,,2,1,0,3,1,0,10.0,40.0,10.0,55.0,3,118,2.5087132453918457,0.06327587920162132,,out_of_road
317,fresh,0,fresh,,,0,1,1,0,0,0,10.0,40.0,15.0,55.0,0,212,7.5428948402404785,0.2075751787403001,,out_of_road
318,replay,0,replay,,,0,1,1,0,0,0,10.0,40.0,15.0,55.0,0,186,2.7959671020507812,0.1689769094910032,,out_of_road
319,fresh,4,fresh,,,0,1,1,8,1,0,20.0,20.0,10.0,35.0,0,1000,8.376424789428711,0.04740002025989815,,max_step
320,replay,4,replay,,,0,1,1,8,1,0,20.0,20.0,10.0,35.0,0,107,1.9846113920211792,0.019267757327478624,,out_of_road
321,fresh,3,fresh,,,0,1,1,4,1,0,10.0,10.0,10.0,20.0,1,514,10.418634414672852,0.10859131527492044,,out_of_road
322,crossover,5,crossover,,distractor_cars|has_cluster|maximum_distractor_speed|distance_to_nearest,1,0,0,12,0,0,20.0,40.0,5.0,20.0,0,314,14.026788711547852,0.27218975708078424,,out_of_road
323,fresh,3,fresh,,,0,0,0,4,1,0,10.0,10.0,5.0,35.0,3,47,0.22825264930725098,0.1446204832259645,,out_of_road
324,replay,3,replay,,,0,0,0,4,1,0,10.0,10.0,5.0,35.0,3,632,24.639984130859375,0.26209095825258455,,out_of_road
325,fresh,0,fresh,,,0,1,1,1,0,1,20.0,5.0,15.0,10.0,1,139,4.767727851867676,0.08878590167908788,,out_of_road
326,replay,0,replay,,,0,1,1,1,0,1,20.0,5.0,15.0,10.0,1,1000,1.5469920635223389,0.030669474552036263,,max_step
327,fresh,1,fresh,,,0,1,1,2,1,1,10.0,10.0,5.0,20.0,1,1000,0.3762839436531067,9.698590636253356e-05,,max_step
328,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_cluster|distance_to_nearest|cluster_dist|brake_dist,3,0,0,0,1,0,10.0,40.0,5.0,55.0,0,146,5.205467224121094,0.05207895613211679,,crash_vehicle
329,fresh,0,fresh,,,0,0,0,1,1,1,5.0,40.0,5.0,55.0,0,1000,2.9331107139587402,0.0061842292542569335,,max_step
330,mutation,1,mutation,has_cluster,,0,1,0,2,0,1,15.0,20.0,10.0,10.0,2,110,2.0121095180511475,0.030933021127500317,,out_of_road
331,fresh,0,fresh,,,0,1,1,1,0,0,5.0,10.0,5.0,20.0,1,385,14.008344650268555,0.2360549759748694,,out_of_road
332,mutation,3,mutation,distance_to_nearest,,1,1,0,5,1,0,10.0,5.0,5.0,55.0,3,1000,0.15077516436576843,0.022001185011715278,,max_step
333,fresh,5,fresh,,,0,1,0,12,0,1,5.0,40.0,15.0,35.0,2,1000,2.119645833969116,0.005234907694102731,,max_step
334,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|maximum_distractor_speed|distance_to_nearest|brake_dist,6,0,0,0,1,0,10.0,10.0,5.0,55.0,0,144,5.040703296661377,0.031432003675339125,,crash_vehicle
335,fresh,0,fresh,,,0,1,0,0,0,0,15.0,40.0,5.0,35.0,0,325,14.345176696777344,0.208412827075674,,out_of_road
336,crossover,3,crossover,,distractor_cars|has_brake_checker|intersection_cars|has_cluster|brake_dist,4,1,1,4,0,1,10.0,40.0,5.0,10.0,1,278,8.804259300231934,0.10938129452787501,,out_of_road
337,fresh,3,fresh,,,0,0,0,4,0,0,5.0,20.0,10.0,35.0,3,222,3.547109603881836,0.08248892699175321,,out_of_road
338,replay,3,replay,,,0,0,0,4,0,0,5.0,20.0,10.0,35.0,3,286,10.962445259094238,0.13963727483695204,,out_of_road
339,fresh,0,fresh,,,0,0,0,0,0,0,15.0,10.0,5.0,35.0,0,220,8.615750312805176,0.24296525942415675,,arrive_dest
340,crossover,3,crossover,,intersection_cars|maximum_distractor_speed|distance_to_nearest|cluster_dist,3,0,0,4,1,1,20.0,40.0,5.0,55.0,3,149,2.9399521350860596,0.1346810390460211,,out_of_road
341,fresh,0,fresh,,,0,1,1,1,0,0,10.0,5.0,15.0,10.0,1,169,3.5794594287872314,0.1521012674928946,,out_of_road
342,crossover,0,crossover,,distractor_cars|intersection_cars|has_cluster|maximum_distractor_speed|brake_dist,4,0,0,1,1,1,20.0,20.0,10.0,35.0,0,253,3.3632290363311768,0.09654881838311555,,out_of_road
343,fresh,0,fresh,,,0,0,0,0,1,0,5.0,10.0,10.0,20.0,0,223,5.246365070343018,0.17773392344219402,,out_of_road
344,crossover,0,crossover,,has_brake_checker|has_cluster|maximum_distractor_speed|cluster_dist,2,1,1,0,0,0,5.0,40.0,5.0,10.0,0,272,12.82097053527832,0.25888882048071965,,out_of_road
